value,lead_time,init_time,target_variable,metric,case_id_number,event_type
0.922149658203125,4 days 00:00:00,,surface_air_temperature,maximum_mae,21,heat_wave
1.136322021484375,4 days 06:00:00,,surface_air_temperature,maximum_mae,21,heat_wave
0.343994140625,4 days 12:00:00,,surface_air_temperature,maximum_mae,21,heat_wave
0.47235107421875,4 days 18:00:00,,surface_air_temperature,maximum_mae,21,heat_wave
0.9095458984375,5 days 00:00:00,,surface_air_temperature,maximum_mae,21,heat_wave
1.002349853515625,5 days 06:00:00,,surface_air_temperature,maximum_mae,21,heat_wave
0.7034912109375,5 days 12:00:00,,surface_air_temperature,maximum_mae,21,heat_wave
0.715057373046875,5 days 18:00:00,,surface_air_temperature,maximum_mae,21,heat_wave
1.77130126953125,6 days 00:00:00,,surface_air_temperature,maximum_mae,21,heat_wave
1.786651611328125,6 days 06:00:00,,surface_air_temperature,maximum_mae,21,heat_wave
0.297271728515625,6 days 12:00:00,,surface_air_temperature,maximum_mae,21,heat_wave
0.588958740234375,6 days 18:00:00,,surface_air_temperature,maximum_mae,21,heat_wave
1.38165283203125,7 days 00:00:00,,surface_air_temperature,maximum_mae,21,heat_wave
2.13525390625,7 days 06:00:00,,surface_air_temperature,maximum_mae,21,heat_wave
0.193359375,7 days 12:00:00,,surface_air_temperature,maximum_mae,21,heat_wave
0.805511474609375,7 days 18:00:00,,surface_air_temperature,maximum_mae,21,heat_wave
2.54638671875,8 days 00:00:00,,surface_air_temperature,maximum_mae,21,heat_wave
3.00946044921875,8 days 06:00:00,,surface_air_temperature,maximum_mae,21,heat_wave
2.040924072265625,8 days 12:00:00,,surface_air_temperature,maximum_mae,21,heat_wave
2.631103515625,8 days 18:00:00,,surface_air_temperature,maximum_mae,21,heat_wave
3.026092529296875,9 days 00:00:00,,surface_air_temperature,maximum_mae,21,heat_wave
3.676971435546875,9 days 06:00:00,,surface_air_temperature,maximum_mae,21,heat_wave
1.813751220703125,9 days 12:00:00,,surface_air_temperature,maximum_mae,21,heat_wave
2.31134033203125,9 days 18:00:00,,surface_air_temperature,maximum_mae,21,heat_wave
0.883148193359375,10 days 00:00:00,,surface_air_temperature,maximum_mae,21,heat_wave
1.1472342014312744,0 days 00:00:00,,surface_air_temperature,rmse,21,heat_wave
0.8481642603874207,0 days 06:00:00,,surface_air_temperature,rmse,21,heat_wave
0.93073570728302,0 days 12:00:00,,surface_air_temperature,rmse,21,heat_wave
0.9323732852935791,0 days 18:00:00,,surface_air_temperature,rmse,21,heat_wave
1.036333680152893,1 days 00:00:00,,surface_air_temperature,rmse,21,heat_wave
0.9351020455360413,1 days 06:00:00,,surface_air_temperature,rmse,21,heat_wave
1.0169754028320312,1 days 12:00:00,,surface_air_temperature,rmse,21,heat_wave
1.0069714784622192,1 days 18:00:00,,surface_air_temperature,rmse,21,heat_wave
1.1119849681854248,2 days 00:00:00,,surface_air_temperature,rmse,21,heat_wave
1.032774567604065,2 days 06:00:00,,surface_air_temperature,rmse,21,heat_wave
1.084559440612793,2 days 12:00:00,,surface_air_temperature,rmse,21,heat_wave
1.075136423110962,2 days 18:00:00,,surface_air_temperature,rmse,21,heat_wave
1.1968185901641846,3 days 00:00:00,,surface_air_temperature,rmse,21,heat_wave
1.1370495557785034,3 days 06:00:00,,surface_air_temperature,rmse,21,heat_wave
1.1925302743911743,3 days 12:00:00,,surface_air_temperature,rmse,21,heat_wave
1.1895432472229004,3 days 18:00:00,,surface_air_temperature,rmse,21,heat_wave
1.2780174016952515,4 days 00:00:00,,surface_air_temperature,rmse,21,heat_wave
1.229610562324524,4 days 06:00:00,,surface_air_temperature,rmse,21,heat_wave
1.3171989917755127,4 days 12:00:00,,surface_air_temperature,rmse,21,heat_wave
1.362369418144226,4 days 18:00:00,,surface_air_temperature,rmse,21,heat_wave
1.4114598035812378,5 days 00:00:00,,surface_air_temperature,rmse,21,heat_wave
1.4031095504760742,5 days 06:00:00,,surface_air_temperature,rmse,21,heat_wave
1.5463025569915771,5 days 12:00:00,,surface_air_temperature,rmse,21,heat_wave
1.5961581468582153,5 days 18:00:00,,surface_air_temperature,rmse,21,heat_wave
1.7690054178237915,6 days 00:00:00,,surface_air_temperature,rmse,21,heat_wave
1.8886594772338867,6 days 06:00:00,,surface_air_temperature,rmse,21,heat_wave
2.108588457107544,6 days 12:00:00,,surface_air_temperature,rmse,21,heat_wave
2.1722795963287354,6 days 18:00:00,,surface_air_temperature,rmse,21,heat_wave
2.486132860183716,7 days 00:00:00,,surface_air_temperature,rmse,21,heat_wave
2.5891599655151367,7 days 06:00:00,,surface_air_temperature,rmse,21,heat_wave
2.596468210220337,7 days 12:00:00,,surface_air_temperature,rmse,21,heat_wave
2.5600337982177734,7 days 18:00:00,,surface_air_temperature,rmse,21,heat_wave
2.8970143795013428,8 days 00:00:00,,surface_air_temperature,rmse,21,heat_wave
2.807304859161377,8 days 06:00:00,,surface_air_temperature,rmse,21,heat_wave
2.8784220218658447,8 days 12:00:00,,surface_air_temperature,rmse,21,heat_wave
2.7449285984039307,8 days 18:00:00,,surface_air_temperature,rmse,21,heat_wave
2.8966782093048096,9 days 00:00:00,,surface_air_temperature,rmse,21,heat_wave
2.7921173572540283,9 days 06:00:00,,surface_air_temperature,rmse,21,heat_wave
2.8895792961120605,9 days 12:00:00,,surface_air_temperature,rmse,21,heat_wave
2.8720850944519043,9 days 18:00:00,,surface_air_temperature,rmse,21,heat_wave
2.9133715629577637,10 days 00:00:00,,surface_air_temperature,rmse,21,heat_wave
,,2022-07-05 12:00:00,surface_air_temperature,onset_me,21,heat_wave
,,2022-07-06 00:00:00,surface_air_temperature,onset_me,21,heat_wave
,,2022-07-06 12:00:00,surface_air_temperature,onset_me,21,heat_wave
-2 days +00:00:00,,2022-07-07 00:00:00,surface_air_temperature,onset_me,21,heat_wave
-2 days +00:00:00,,2022-07-07 12:00:00,surface_air_temperature,onset_me,21,heat_wave
-2 days +00:00:00,,2022-07-08 00:00:00,surface_air_temperature,onset_me,21,heat_wave
-2 days +00:00:00,,2022-07-08 12:00:00,surface_air_temperature,onset_me,21,heat_wave
-2 days +00:00:00,,2022-07-09 00:00:00,surface_air_temperature,onset_me,21,heat_wave
-2 days +00:00:00,,2022-07-09 12:00:00,surface_air_temperature,onset_me,21,heat_wave
-2 days +00:00:00,,2022-07-10 00:00:00,surface_air_temperature,onset_me,21,heat_wave
-2 days +00:00:00,,2022-07-10 12:00:00,surface_air_temperature,onset_me,21,heat_wave
-2 days +00:00:00,,2022-07-11 00:00:00,surface_air_temperature,onset_me,21,heat_wave
-2 days +00:00:00,,2022-07-11 12:00:00,surface_air_temperature,onset_me,21,heat_wave
-2 days +00:00:00,,2022-07-12 00:00:00,surface_air_temperature,onset_me,21,heat_wave
-2 days +00:00:00,,2022-07-12 12:00:00,surface_air_temperature,onset_me,21,heat_wave
-2 days +00:00:00,,2022-07-13 00:00:00,surface_air_temperature,onset_me,21,heat_wave
-2 days +00:00:00,,2022-07-13 12:00:00,surface_air_temperature,onset_me,21,heat_wave
-2 days +00:00:00,,2022-07-14 00:00:00,surface_air_temperature,onset_me,21,heat_wave
-2 days +00:00:00,,2022-07-14 12:00:00,surface_air_temperature,onset_me,21,heat_wave
-2 days +00:00:00,,2022-07-15 00:00:00,surface_air_temperature,onset_me,21,heat_wave
-1 days +00:00:00,,2022-07-15 12:00:00,surface_air_temperature,onset_me,21,heat_wave
-1 days +00:00:00,,2022-07-16 00:00:00,surface_air_temperature,onset_me,21,heat_wave
0 days 00:00:00,,2022-07-16 12:00:00,surface_air_temperature,onset_me,21,heat_wave
0 days 00:00:00,,2022-07-17 00:00:00,surface_air_temperature,onset_me,21,heat_wave
1 days 00:00:00,,2022-07-17 12:00:00,surface_air_temperature,onset_me,21,heat_wave
1 days 00:00:00,,2022-07-18 00:00:00,surface_air_temperature,onset_me,21,heat_wave
2 days 00:00:00,,2022-07-18 12:00:00,surface_air_temperature,onset_me,21,heat_wave
2 days 00:00:00,,2022-07-19 00:00:00,surface_air_temperature,onset_me,21,heat_wave
3 days 00:00:00,,2022-07-19 12:00:00,surface_air_temperature,onset_me,21,heat_wave
3 days 00:00:00,,2022-07-20 00:00:00,surface_air_temperature,onset_me,21,heat_wave
4 days 00:00:00,,2022-07-20 12:00:00,surface_air_temperature,onset_me,21,heat_wave
4 days 00:00:00,,2022-07-21 00:00:00,surface_air_temperature,onset_me,21,heat_wave
,,2022-07-21 12:00:00,surface_air_temperature,onset_me,21,heat_wave
,,2022-07-22 00:00:00,surface_air_temperature,onset_me,21,heat_wave
,,2022-07-22 12:00:00,surface_air_temperature,onset_me,21,heat_wave
,,2022-07-05 12:00:00,surface_air_temperature,duration_me,21,heat_wave
,,2022-07-06 00:00:00,surface_air_temperature,duration_me,21,heat_wave
,,2022-07-06 12:00:00,surface_air_temperature,duration_me,21,heat_wave
-6 days +00:00:00,,2022-07-07 00:00:00,surface_air_temperature,duration_me,21,heat_wave
-6 days +00:00:00,,2022-07-07 12:00:00,surface_air_temperature,duration_me,21,heat_wave
-5 days +00:00:00,,2022-07-08 00:00:00,surface_air_temperature,duration_me,21,heat_wave
-5 days +00:00:00,,2022-07-08 12:00:00,surface_air_temperature,duration_me,21,heat_wave
-4 days +00:00:00,,2022-07-09 00:00:00,surface_air_temperature,duration_me,21,heat_wave
-4 days +00:00:00,,2022-07-09 12:00:00,surface_air_temperature,duration_me,21,heat_wave
-3 days +00:00:00,,2022-07-10 00:00:00,surface_air_temperature,duration_me,21,heat_wave
-3 days +00:00:00,,2022-07-10 12:00:00,surface_air_temperature,duration_me,21,heat_wave
-2 days +00:00:00,,2022-07-11 00:00:00,surface_air_temperature,duration_me,21,heat_wave
-2 days +00:00:00,,2022-07-11 12:00:00,surface_air_temperature,duration_me,21,heat_wave
-1 days +00:00:00,,2022-07-12 00:00:00,surface_air_temperature,duration_me,21,heat_wave
-1 days +00:00:00,,2022-07-12 12:00:00,surface_air_temperature,duration_me,21,heat_wave
0 days 00:00:00,,2022-07-13 00:00:00,surface_air_temperature,duration_me,21,heat_wave
0 days 00:00:00,,2022-07-13 12:00:00,surface_air_temperature,duration_me,21,heat_wave
0 days 00:00:00,,2022-07-14 00:00:00,surface_air_temperature,duration_me,21,heat_wave
0 days 00:00:00,,2022-07-14 12:00:00,surface_air_temperature,duration_me,21,heat_wave
0 days 00:00:00,,2022-07-15 00:00:00,surface_air_temperature,duration_me,21,heat_wave
-1 days +00:00:00,,2022-07-15 12:00:00,surface_air_temperature,duration_me,21,heat_wave
-1 days +00:00:00,,2022-07-16 00:00:00,surface_air_temperature,duration_me,21,heat_wave
-2 days +00:00:00,,2022-07-16 12:00:00,surface_air_temperature,duration_me,21,heat_wave
-2 days +00:00:00,,2022-07-17 00:00:00,surface_air_temperature,duration_me,21,heat_wave
-3 days +00:00:00,,2022-07-17 12:00:00,surface_air_temperature,duration_me,21,heat_wave
-3 days +00:00:00,,2022-07-18 00:00:00,surface_air_temperature,duration_me,21,heat_wave
-4 days +00:00:00,,2022-07-18 12:00:00,surface_air_temperature,duration_me,21,heat_wave
-4 days +00:00:00,,2022-07-19 00:00:00,surface_air_temperature,duration_me,21,heat_wave
-5 days +00:00:00,,2022-07-19 12:00:00,surface_air_temperature,duration_me,21,heat_wave
-5 days +00:00:00,,2022-07-20 00:00:00,surface_air_temperature,duration_me,21,heat_wave
-6 days +00:00:00,,2022-07-20 12:00:00,surface_air_temperature,duration_me,21,heat_wave
-6 days +00:00:00,,2022-07-21 00:00:00,surface_air_temperature,duration_me,21,heat_wave
,,2022-07-21 12:00:00,surface_air_temperature,duration_me,21,heat_wave
,,2022-07-22 00:00:00,surface_air_temperature,duration_me,21,heat_wave
,,2022-07-22 12:00:00,surface_air_temperature,duration_me,21,heat_wave
,0 days 00:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,0 days 06:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,0 days 12:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,0 days 18:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,1 days 00:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,1 days 06:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,1 days 12:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,1 days 18:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,2 days 00:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,2 days 06:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,2 days 12:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,2 days 18:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,3 days 00:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,3 days 06:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,3 days 12:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,3 days 18:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,4 days 00:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,4 days 06:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,4 days 12:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,4 days 18:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,5 days 00:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,5 days 06:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,5 days 12:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,5 days 18:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,6 days 00:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,6 days 06:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,6 days 12:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,6 days 18:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,7 days 00:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,7 days 06:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,7 days 12:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,7 days 18:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,8 days 00:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,8 days 06:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,8 days 12:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,8 days 18:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,9 days 00:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,9 days 06:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,9 days 12:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,9 days 18:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
,10 days 00:00:00,,surface_air_temperature,max_min_mae,21,heat_wave
0.323577880859375,0 days 00:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
1.521240234375,0 days 06:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
0.05792236328125,0 days 12:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
1.01507568359375,0 days 18:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
0.409454345703125,1 days 00:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
1.423980712890625,1 days 06:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
0.004638671875,1 days 12:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
1.13201904296875,1 days 18:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
0.6463623046875,2 days 00:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
1.508941650390625,2 days 06:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
0.2977294921875,2 days 12:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
1.382293701171875,2 days 18:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
1.02264404296875,3 days 00:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
2.125762939453125,3 days 06:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
0.4647216796875,3 days 12:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
1.771484375,3 days 18:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
1.077484130859375,4 days 00:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
2.24432373046875,4 days 06:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
0.202362060546875,4 days 12:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
1.52447509765625,4 days 18:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
1.116973876953125,5 days 00:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
2.38787841796875,5 days 06:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
0.279296875,5 days 12:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
1.717041015625,5 days 18:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
0.904083251953125,6 days 00:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
2.264190673828125,6 days 06:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
0.208160400390625,6 days 12:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
1.397796630859375,6 days 18:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
0.71844482421875,7 days 00:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
1.5140380859375,7 days 06:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
1.30322265625,7 days 12:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
2.10595703125,7 days 18:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
0.98223876953125,8 days 00:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
1.849456787109375,8 days 06:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
1.8251953125,8 days 12:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
2.501068115234375,8 days 18:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
1.382293701171875,9 days 00:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
2.058563232421875,9 days 06:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
1.766815185546875,9 days 12:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
2.591461181640625,9 days 18:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
3.582550048828125,10 days 00:00:00,,surface_air_temperature,maximum_mae,22,heat_wave
1.3452808856964111,0 days 00:00:00,,surface_air_temperature,rmse,22,heat_wave
0.972175657749176,0 days 06:00:00,,surface_air_temperature,rmse,22,heat_wave
1.0241984128952026,0 days 12:00:00,,surface_air_temperature,rmse,22,heat_wave
1.0212205648422241,0 days 18:00:00,,surface_air_temperature,rmse,22,heat_wave
1.1590508222579956,1 days 00:00:00,,surface_air_temperature,rmse,22,heat_wave
1.048625111579895,1 days 06:00:00,,surface_air_temperature,rmse,22,heat_wave
1.0928473472595215,1 days 12:00:00,,surface_air_temperature,rmse,22,heat_wave
1.0866501331329346,1 days 18:00:00,,surface_air_temperature,rmse,22,heat_wave
1.1925958395004272,2 days 00:00:00,,surface_air_temperature,rmse,22,heat_wave
1.1281248331069946,2 days 06:00:00,,surface_air_temperature,rmse,22,heat_wave
1.1994152069091797,2 days 12:00:00,,surface_air_temperature,rmse,22,heat_wave
1.2149790525436401,2 days 18:00:00,,surface_air_temperature,rmse,22,heat_wave
1.3271636962890625,3 days 00:00:00,,surface_air_temperature,rmse,22,heat_wave
1.2934285402297974,3 days 06:00:00,,surface_air_temperature,rmse,22,heat_wave
1.332734227180481,3 days 12:00:00,,surface_air_temperature,rmse,22,heat_wave
1.365626335144043,3 days 18:00:00,,surface_air_temperature,rmse,22,heat_wave
1.5191011428833008,4 days 00:00:00,,surface_air_temperature,rmse,22,heat_wave
1.4655957221984863,4 days 06:00:00,,surface_air_temperature,rmse,22,heat_wave
1.4716153144836426,4 days 12:00:00,,surface_air_temperature,rmse,22,heat_wave
1.487830638885498,4 days 18:00:00,,surface_air_temperature,rmse,22,heat_wave
