value,lead_time,init_time,target_variable,metric,case_id_number,event_type
,2 days 00:00:00,,surface_air_temperature,max_min_mae,22,heat_wave
,2 days 06:00:00,,surface_air_temperature,max_min_mae,22,heat_wave
,2 days 12:00:00,,surface_air_temperature,max_min_mae,22,heat_wave
,2 days 18:00:00,,surface_air_temperature,max_min_mae,22,heat_wave
,3 days 00:00:00,,surface_air_temperature,max_min_mae,22,heat_wave
,3 days 06:00:00,,surface_air_temperature,max_min_mae,22,heat_wave
,3 days 12:00:00,,surface_air_temperature,max_min_mae,22,heat_wave
,3 days 18:00:00,,surface_air_temperature,max_min_mae,22,heat_wave
,4 days 00:00:00,,surface_air_temperature,max_min_mae,22,heat_wave
,4 days 06:00:00,,surface_air_temperature,max_min_mae,22,heat_wave
,4 days 12:00:00,,surface_air_temperature,max_min_mae,22,heat_wave
,4 days 18:00:00,,surface_air_temperature,max_min_mae,22,heat_wave
,5 days 00:00:00,,surface_air_temperature,max_min_mae,22,heat_wave
,5 days 06:00:00,,surface_air_temperature,max_min_mae,22,heat_wave
,5 days 12:00:00,,surface_air_temperature,max_min_mae,22,heat_wave
,5 days 18:00:00,,surface_air_temperature,max_min_mae,22,heat_wave
,6 days 00:00:00,,surface_air_temperature,max_min_mae,22,heat_wave
,6 days 06:00:00,,surface_air_temperature,max_min_mae,22,heat_wave
,6 days 12:00:00,,surface_air_temperature,max_min_mae,22,heat_wave
,6 days 18:00:00,,surface_air_temperature,max_min_mae,22,heat_wave
,7 days 00:00:00,,surface_air_temperature,max_min_mae,22,heat_wave
,7 days 06:00:00,,surface_air_temperature,max_min_mae,22,heat_wave
,7 days 12:00:00,,surface_air_temperature,max_min_mae,22,heat_wave
,7 days 18:00:00,,surface_air_temperature,max_min_mae,22,heat_wave
,8 days 00:00:00,,surface_air_temperature,max_min_mae,22,heat_wave
,8 days 06:00:00,,surface_air_temperature,max_min_mae,22,heat_wave
,8 days 12:00:00,,surface_air_temperature,max_min_mae,22,heat_wave
,8 days 18:00:00,,surface_air_temperature,max_min_mae,22,heat_wave
,9 days 00:00:00,,surface_air_temperature,max_min_mae,22,heat_wave
,9 days 06:00:00,,surface_air_temperature,max_min_mae,22,heat_wave
,9 days 12:00:00,,surface_air_temperature,max_min_mae,22,heat_wave
,9 days 18:00:00,,surface_air_temperature,max_min_mae,22,heat_wave
,10 days 00:00:00,,surface_air_temperature,max_min_mae,22,heat_wave
1.687225341796875,0 days 00:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
0.562530517578125,0 days 06:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
2.032073974609375,0 days 12:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
0.7080078125,0 days 18:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
2.059783935546875,1 days 00:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
0.743682861328125,1 days 06:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
1.98907470703125,1 days 12:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
0.6212158203125,1 days 18:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
1.8192138671875,2 days 00:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
0.522979736328125,2 days 06:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
1.75238037109375,2 days 12:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
0.54736328125,2 days 18:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
1.610076904296875,3 days 00:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
0.33868408203125,3 days 06:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
1.596282958984375,3 days 12:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
0.31683349609375,3 days 18:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
1.788299560546875,4 days 00:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
0.523193359375,4 days 06:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
1.9801025390625,4 days 12:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
0.789703369140625,4 days 18:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
2.00335693359375,5 days 00:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
0.6895751953125,5 days 06:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
2.09332275390625,5 days 12:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
0.5084228515625,5 days 18:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
1.93695068359375,6 days 00:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
0.40411376953125,6 days 06:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
1.885589599609375,6 days 12:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
0.48394775390625,6 days 18:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
1.90325927734375,7 days 00:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
0.32647705078125,7 days 06:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
2.090087890625,7 days 12:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
0.810089111328125,7 days 18:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
2.515228271484375,8 days 00:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
0.9183349609375,8 days 06:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
2.729400634765625,8 days 12:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
1.2049560546875,8 days 18:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
2.2784423828125,9 days 00:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
0.906707763671875,9 days 06:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
2.25274658203125,9 days 12:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
0.672821044921875,9 days 18:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
2.172332763671875,10 days 00:00:00,,surface_air_temperature,maximum_mae,23,heat_wave
1.1982362270355225,0 days 00:00:00,,surface_air_temperature,rmse,23,heat_wave
1.2485547065734863,0 days 06:00:00,,surface_air_temperature,rmse,23,heat_wave
1.2455049753189087,0 days 12:00:00,,surface_air_temperature,rmse,23,heat_wave
1.2760084867477417,0 days 18:00:00,,surface_air_temperature,rmse,23,heat_wave
1.3014832735061646,1 days 00:00:00,,surface_air_temperature,rmse,23,heat_wave
1.30740225315094,1 days 06:00:00,,surface_air_temperature,rmse,23,heat_wave
1.3287250995635986,1 days 12:00:00,,surface_air_temperature,rmse,23,heat_wave
1.3670189380645752,1 days 18:00:00,,surface_air_temperature,rmse,23,heat_wave
1.3675354719161987,2 days 00:00:00,,surface_air_temperature,rmse,23,heat_wave
1.435112714767456,2 days 06:00:00,,surface_air_temperature,rmse,23,heat_wave
1.4224718809127808,2 days 12:00:00,,surface_air_temperature,rmse,23,heat_wave
1.5418514013290405,2 days 18:00:00,,surface_air_temperature,rmse,23,heat_wave
1.4705642461776733,3 days 00:00:00,,surface_air_temperature,rmse,23,heat_wave
1.5839900970458984,3 days 06:00:00,,surface_air_temperature,rmse,23,heat_wave
1.5399810075759888,3 days 12:00:00,,surface_air_temperature,rmse,23,heat_wave
1.6432679891586304,3 days 18:00:00,,surface_air_temperature,rmse,23,heat_wave
1.583034634590149,4 days 00:00:00,,surface_air_temperature,rmse,23,heat_wave
1.7551238536834717,4 days 06:00:00,,surface_air_temperature,rmse,23,heat_wave
1.6867759227752686,4 days 12:00:00,,surface_air_temperature,rmse,23,heat_wave
1.78615140914917,4 days 18:00:00,,surface_air_temperature,rmse,23,heat_wave
1.723222255706787,5 days 00:00:00,,surface_air_temperature,rmse,23,heat_wave
1.8531969785690308,5 days 06:00:00,,surface_air_temperature,rmse,23,heat_wave
1.7903205156326294,5 days 12:00:00,,surface_air_temperature,rmse,23,heat_wave
1.9482088088989258,5 days 18:00:00,,surface_air_temperature,rmse,23,heat_wave
1.865352749824524,6 days 00:00:00,,surface_air_temperature,rmse,23,heat_wave
2.08512020111084,6 days 06:00:00,,surface_air_temperature,rmse,23,heat_wave
1.9468339681625366,6 days 12:00:00,,surface_air_temperature,rmse,23,heat_wave
2.1644937992095947,6 days 18:00:00,,surface_air_temperature,rmse,23,heat_wave
1.9712451696395874,7 days 00:00:00,,surface_air_temperature,rmse,23,heat_wave
2.153101682662964,7 days 06:00:00,,surface_air_temperature,rmse,23,heat_wave
2.0491700172424316,7 days 12:00:00,,surface_air_temperature,rmse,23,heat_wave
2.232646942138672,7 days 18:00:00,,surface_air_temperature,rmse,23,heat_wave
2.1020400524139404,8 days 00:00:00,,surface_air_temperature,rmse,23,heat_wave
2.2843449115753174,8 days 06:00:00,,surface_air_temperature,rmse,23,heat_wave
2.2229461669921875,8 days 12:00:00,,surface_air_temperature,rmse,23,heat_wave
2.4666666984558105,8 days 18:00:00,,surface_air_temperature,rmse,23,heat_wave
2.34765362739563,9 days 00:00:00,,surface_air_temperature,rmse,23,heat_wave
2.574084520339966,9 days 06:00:00,,surface_air_temperature,rmse,23,heat_wave
2.4707865715026855,9 days 12:00:00,,surface_air_temperature,rmse,23,heat_wave
2.6349804401397705,9 days 18:00:00,,surface_air_temperature,rmse,23,heat_wave
2.407593250274658,10 days 00:00:00,,surface_air_temperature,rmse,23,heat_wave
,,2022-06-10 12:00:00,surface_air_temperature,onset_me,23,heat_wave
,,2022-06-11 00:00:00,surface_air_temperature,onset_me,23,heat_wave
,,2022-06-11 12:00:00,surface_air_temperature,onset_me,23,heat_wave
-2 days +00:00:00,,2022-06-12 00:00:00,surface_air_temperature,onset_me,23,heat_wave
-2 days +00:00:00,,2022-06-12 12:00:00,surface_air_temperature,onset_me,23,heat_wave
-2 days +00:00:00,,2022-06-13 00:00:00,surface_air_temperature,onset_me,23,heat_wave
-2 days +00:00:00,,2022-06-13 12:00:00,surface_air_temperature,onset_me,23,heat_wave
-2 days +00:00:00,,2022-06-14 00:00:00,surface_air_temperature,onset_me,23,heat_wave
-2 days +00:00:00,,2022-06-14 12:00:00,surface_air_temperature,onset_me,23,heat_wave
-2 days +00:00:00,,2022-06-15 00:00:00,surface_air_temperature,onset_me,23,heat_wave
-2 days +00:00:00,,2022-06-15 12:00:00,surface_air_temperature,onset_me,23,heat_wave
-2 days +00:00:00,,2022-06-16 00:00:00,surface_air_temperature,onset_me,23,heat_wave
-2 days +00:00:00,,2022-06-16 12:00:00,surface_air_temperature,onset_me,23,heat_wave
-2 days +00:00:00,,2022-06-17 00:00:00,surface_air_temperature,onset_me,23,heat_wave
-2 days +00:00:00,,2022-06-17 12:00:00,surface_air_temperature,onset_me,23,heat_wave
-2 days +00:00:00,,2022-06-18 00:00:00,surface_air_temperature,onset_me,23,heat_wave
-2 days +00:00:00,,2022-06-18 12:00:00,surface_air_temperature,onset_me,23,heat_wave
-2 days +00:00:00,,2022-06-19 00:00:00,surface_air_temperature,onset_me,23,heat_wave
-2 days +00:00:00,,2022-06-19 12:00:00,surface_air_temperature,onset_me,23,heat_wave
-2 days +00:00:00,,2022-06-20 00:00:00,surface_air_temperature,onset_me,23,heat_wave
-1 days +00:00:00,,2022-06-20 12:00:00,surface_air_temperature,onset_me,23,heat_wave
-1 days +00:00:00,,2022-06-21 00:00:00,surface_air_temperature,onset_me,23,heat_wave
0 days 00:00:00,,2022-06-21 12:00:00,surface_air_temperature,onset_me,23,heat_wave
0 days 00:00:00,,2022-06-22 00:00:00,surface_air_temperature,onset_me,23,heat_wave
1 days 00:00:00,,2022-06-22 12:00:00,surface_air_temperature,onset_me,23,heat_wave
1 days 00:00:00,,2022-06-23 00:00:00,surface_air_temperature,onset_me,23,heat_wave
2 days 00:00:00,,2022-06-23 12:00:00,surface_air_temperature,onset_me,23,heat_wave
2 days 00:00:00,,2022-06-24 00:00:00,surface_air_temperature,onset_me,23,heat_wave
3 days 00:00:00,,2022-06-24 12:00:00,surface_air_temperature,onset_me,23,heat_wave
3 days 00:00:00,,2022-06-25 00:00:00,surface_air_temperature,onset_me,23,heat_wave
4 days 00:00:00,,2022-06-25 12:00:00,surface_air_temperature,onset_me,23,heat_wave
4 days 00:00:00,,2022-06-26 00:00:00,surface_air_temperature,onset_me,23,heat_wave
5 days 00:00:00,,2022-06-26 12:00:00,surface_air_temperature,onset_me,23,heat_wave
5 days 00:00:00,,2022-06-27 00:00:00,surface_air_temperature,onset_me,23,heat_wave
6 days 00:00:00,,2022-06-27 12:00:00,surface_air_temperature,onset_me,23,heat_wave
6 days 00:00:00,,2022-06-28 00:00:00,surface_air_temperature,onset_me,23,heat_wave
7 days 00:00:00,,2022-06-28 12:00:00,surface_air_temperature,onset_me,23,heat_wave
7 days 00:00:00,,2022-06-29 00:00:00,surface_air_temperature,onset_me,23,heat_wave
8 days 00:00:00,,2022-06-29 12:00:00,surface_air_temperature,onset_me,23,heat_wave
8 days 00:00:00,,2022-06-30 00:00:00,surface_air_temperature,onset_me,23,heat_wave
9 days 00:00:00,,2022-06-30 12:00:00,surface_air_temperature,onset_me,23,heat_wave
9 days 00:00:00,,2022-07-01 00:00:00,surface_air_temperature,onset_me,23,heat_wave
10 days 00:00:00,,2022-07-01 12:00:00,surface_air_temperature,onset_me,23,heat_wave
10 days 00:00:00,,2022-07-02 00:00:00,surface_air_temperature,onset_me,23,heat_wave
11 days 00:00:00,,2022-07-02 12:00:00,surface_air_temperature,onset_me,23,heat_wave
11 days 00:00:00,,2022-07-03 00:00:00,surface_air_temperature,onset_me,23,heat_wave
,,2022-07-03 12:00:00,surface_air_temperature,onset_me,23,heat_wave
,,2022-07-04 00:00:00,surface_air_temperature,onset_me,23,heat_wave
,,2022-07-04 12:00:00,surface_air_temperature,onset_me,23,heat_wave
,,2022-06-10 12:00:00,surface_air_temperature,duration_me,23,heat_wave
,,2022-06-11 00:00:00,surface_air_temperature,duration_me,23,heat_wave
,,2022-06-11 12:00:00,surface_air_temperature,duration_me,23,heat_wave
-13 days +00:00:00,,2022-06-12 00:00:00,surface_air_temperature,duration_me,23,heat_wave
-13 days +00:00:00,,2022-06-12 12:00:00,surface_air_temperature,duration_me,23,heat_wave
-12 days +00:00:00,,2022-06-13 00:00:00,surface_air_temperature,duration_me,23,heat_wave
-12 days +00:00:00,,2022-06-13 12:00:00,surface_air_temperature,duration_me,23,heat_wave
-11 days +00:00:00,,2022-06-14 00:00:00,surface_air_temperature,duration_me,23,heat_wave
-11 days +00:00:00,,2022-06-14 12:00:00,surface_air_temperature,duration_me,23,heat_wave
-10 days +00:00:00,,2022-06-15 00:00:00,surface_air_temperature,duration_me,23,heat_wave
-10 days +00:00:00,,2022-06-15 12:00:00,surface_air_temperature,duration_me,23,heat_wave
-9 days +00:00:00,,2022-06-16 00:00:00,surface_air_temperature,duration_me,23,heat_wave
-9 days +00:00:00,,2022-06-16 12:00:00,surface_air_temperature,duration_me,23,heat_wave
-8 days +00:00:00,,2022-06-17 00:00:00,surface_air_temperature,duration_me,23,heat_wave
-8 days +00:00:00,,2022-06-17 12:00:00,surface_air_temperature,duration_me,23,heat_wave
-7 days +00:00:00,,2022-06-18 00:00:00,surface_air_temperature,duration_me,23,heat_wave
-7 days +00:00:00,,2022-06-18 12:00:00,surface_air_temperature,duration_me,23,heat_wave
-6 days +00:00:00,,2022-06-19 00:00:00,surface_air_temperature,duration_me,23,heat_wave
-6 days +00:00:00,,2022-06-19 12:00:00,surface_air_temperature,duration_me,23,heat_wave
-5 days +00:00:00,,2022-06-20 00:00:00,surface_air_temperature,duration_me,23,heat_wave
-6 days +00:00:00,,2022-06-20 12:00:00,surface_air_temperature,duration_me,23,heat_wave
-5 days +00:00:00,,2022-06-21 00:00:00,surface_air_temperature,duration_me,23,heat_wave
-6 days +00:00:00,,2022-06-21 12:00:00,surface_air_temperature,duration_me,23,heat_wave
-5 days +00:00:00,,2022-06-22 00:00:00,surface_air_temperature,duration_me,23,heat_wave
-6 days +00:00:00,,2022-06-22 12:00:00,surface_air_temperature,duration_me,23,heat_wave
-5 days +00:00:00,,2022-06-23 00:00:00,surface_air_temperature,duration_me,23,heat_wave
-6 days +00:00:00,,2022-06-23 12:00:00,surface_air_temperature,duration_me,23,heat_wave
-5 days +00:00:00,,2022-06-24 00:00:00,surface_air_temperature,duration_me,23,heat_wave
-6 days +00:00:00,,2022-06-24 12:00:00,surface_air_temperature,duration_me,23,heat_wave
-5 days +00:00:00,,2022-06-25 00:00:00,surface_air_temperature,duration_me,23,heat_wave
-6 days +00:00:00,,2022-06-25 12:00:00,surface_air_temperature,duration_me,23,heat_wave
-6 days +00:00:00,,2022-06-26 00:00:00,surface_air_temperature,duration_me,23,heat_wave
-7 days +00:00:00,,2022-06-26 12:00:00,surface_air_temperature,duration_me,23,heat_wave
-7 days +00:00:00,,2022-06-27 00:00:00,surface_air_temperature,duration_me,23,heat_wave
-8 days +00:00:00,,2022-06-27 12:00:00,surface_air_temperature,duration_me,23,heat_wave
-8 days +00:00:00,,2022-06-28 00:00:00,surface_air_temperature,duration_me,23,heat_wave
-9 days +00:00:00,,2022-06-28 12:00:00,surface_air_temperature,duration_me,23,heat_wave
-9 days +00:00:00,,2022-06-29 00:00:00,surface_air_temperature,duration_me,23,heat_wave
-10 days +00:00:00,,2022-06-29 12:00:00,surface_air_temperature,duration_me,23,heat_wave
-10 days +00:00:00,,2022-06-30 00:00:00,surface_air_temperature,duration_me,23,heat_wave
-11 days +00:00:00,,2022-06-30 12:00:00,surface_air_temperature,duration_me,23,heat_wave
-11 days +00:00:00,,2022-07-01 00:00:00,surface_air_temperature,duration_me,23,heat_wave
-12 days +00:00:00,,2022-07-01 12:00:00,surface_air_temperature,duration_me,23,heat_wave
-12 days +00:00:00,,2022-07-02 00:00:00,surface_air_temperature,duration_me,23,heat_wave
-13 days +00:00:00,,2022-07-02 12:00:00,surface_air_temperature,duration_me,23,heat_wave
-13 days +00:00:00,,2022-07-03 00:00:00,surface_air_temperature,duration_me,23,heat_wave
,,2022-07-03 12:00:00,surface_air_temperature,duration_me,23,heat_wave
,,2022-07-04 00:00:00,surface_air_temperature,duration_me,23,heat_wave
,,2022-07-04 12:00:00,surface_air_temperature,duration_me,23,heat_wave
,0 days 00:00:00,,surface_air_temperature,max_min_mae,23,heat_wave
,0 days 06:00:00,,surface_air_temperature,max_min_mae,23,heat_wave
,0 days 12:00:00,,surface_air_temperature,max_min_mae,23,heat_wave
,0 days 18:00:00,,surface_air_temperature,max_min_mae,23,heat_wave
,1 days 00:00:00,,surface_air_temperature,max_min_mae,23,heat_wave
,1 days 06:00:00,,surface_air_temperature,max_min_mae,23,heat_wave
,1 days 12:00:00,,surface_air_temperature,max_min_mae,23,heat_wave
,1 days 18:00:00,,surface_air_temperature,max_min_mae,23,heat_wave
,2 days 00:00:00,,surface_air_temperature,max_min_mae,23,heat_wave
,2 days 06:00:00,,surface_air_temperature,max_min_mae,23,heat_wave
,2 days 12:00:00,,surface_air_temperature,max_min_mae,23,heat_wave
,2 days 18:00:00,,surface_air_temperature,max_min_mae,23,heat_wave
,3 days 00:00:00,,surface_air_temperature,max_min_mae,23,heat_wave
,3 days 06:00:00,,surface_air_temperature,max_min_mae,23,heat_wave
,3 days 12:00:00,,surface_air_temperature,max_min_mae,23,heat_wave
,3 days 18:00:00,,surface_air_temperature,max_min_mae,23,heat_wave
,4 days 00:00:00,,surface_air_temperature,max_min_mae,23,heat_wave
,4 days 06:00:00,,surface_air_temperature,max_min_mae,23,heat_wave
,4 days 12:00:00,,surface_air_temperature,max_min_mae,23,heat_wave
,4 days 18:00:00,,surface_air_temperature,max_min_mae,23,heat_wave
,5 days 00:00:00,,surface_air_temperature,max_min_mae,23,heat_wave
,5 days 06:00:00,,surface_air_temperature,max_min_mae,23,heat_wave
,5 days 12:00:00,,surface_air_temperature,max_min_mae,23,heat_wave
,5 days 18:00:00,,surface_air_temperature,max_min_mae,23,heat_wave
,6 days 00:00:00,,surface_air_temperature,max_min_mae,23,heat_wave
,6 days 06:00:00,,surface_air_temperature,max_min_mae,23,heat_wave
,6 days 12:00:00,,surface_air_temperature,max_min_mae,23,heat_wave
