,value,lead_time,target_variable,metric,target_source,forecast_source,case_id_number,event_type
4762,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4763,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4764,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4765,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4766,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4767,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4768,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4769,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4770,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4771,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4772,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4773,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4774,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4775,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4776,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4777,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4778,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4779,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4780,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4781,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4782,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4783,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4784,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4785,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4786,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4787,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4788,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4789,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4790,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4791,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4792,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4793,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4794,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4795,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4796,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4797,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4798,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4799,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4800,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4801,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4802,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4803,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4804,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4805,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4806,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4807,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4808,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4809,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4810,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4811,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4812,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4813,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4814,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4815,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4816,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4817,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4818,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4819,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4820,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4821,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4822,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4823,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4824,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,19,heat_wave
4825,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4826,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4827,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4828,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4829,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4830,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4831,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4832,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4833,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4834,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4835,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4836,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4837,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4838,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4839,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4840,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4841,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4842,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4843,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4844,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4845,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4846,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4847,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4848,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4849,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4850,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4851,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4852,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4853,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4854,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4855,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4856,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4857,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4858,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4859,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4860,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4861,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4862,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4863,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4864,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4865,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4866,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4867,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4868,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4869,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4870,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4871,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4872,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4873,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4874,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4875,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4876,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4877,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4878,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4879,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4880,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4881,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4882,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4883,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4884,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4885,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4886,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4887,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4888,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4889,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4890,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4891,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4892,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4893,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4894,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4895,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,19,heat_wave
4896,,0 days 00:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4897,,0 days 06:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4898,,0 days 12:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4899,,0 days 18:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4900,,1 days 00:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4901,,1 days 06:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4902,,1 days 12:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4903,,1 days 18:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4904,,2 days 00:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4905,,2 days 06:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4906,,2 days 12:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4907,,2 days 18:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4908,,3 days 00:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4909,,3 days 06:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4910,,3 days 12:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4911,,3 days 18:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4912,,4 days 00:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4913,,4 days 06:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4914,,4 days 12:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4915,,4 days 18:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4916,,5 days 00:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4917,,5 days 06:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4918,,5 days 12:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4919,,5 days 18:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4920,,6 days 00:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4921,,6 days 06:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4922,,6 days 12:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4923,,6 days 18:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4924,,7 days 00:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4925,,7 days 06:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4926,,7 days 12:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4927,,7 days 18:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4928,,8 days 00:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4929,,8 days 06:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4930,,8 days 12:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4931,,8 days 18:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4932,,9 days 00:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4933,,9 days 06:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4934,,9 days 12:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4935,,9 days 18:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4936,,10 days 00:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,19,heat_wave
4937,1.4714090281519248,0 days 00:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4938,2.4389688426050498,0 days 06:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4939,2.9115945750269248,0 days 12:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4940,2.1625711375269248,0 days 18:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4941,2.0118143015894248,1 days 00:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4942,2.3354227000269248,1 days 06:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4943,2.8563882761987998,1 days 12:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4944,2.4155618601831748,1 days 18:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4945,2.2211648875269248,2 days 00:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4946,2.3739969187769248,2 days 06:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4947,3.0793191844019248,2 days 12:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4948,2.5871316844019248,2 days 18:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4949,2.3954202586206748,3 days 00:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4950,2.5902444773706748,3 days 06:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4951,3.1080972605737998,3 days 12:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4952,2.8581888133081748,3 days 18:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4953,3.0087625437769248,4 days 00:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4954,3.0223428660425498,4 days 06:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4955,2.9584085398706748,4 days 12:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4956,3.0204507761987998,4 days 18:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4957,3.4081155711206748,5 days 00:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4958,2.7242776804956748,5 days 06:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4959,3.1619302683862998,5 days 12:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4960,2.8358499461206748,5 days 18:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4961,3.1031228953394248,6 days 00:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4962,3.2718240672144248,6 days 06:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4963,4.405002778151925,6 days 12:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4964,4.7129556590113,6 days 18:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4965,4.769321625808175,7 days 00:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4966,5.966098969558175,7 days 06:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4967,7.62439364729255,7 days 12:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4968,6.8256265574488,7 days 18:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4969,5.11340731916755,8 days 00:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4970,4.4288980418238,8 days 06:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4971,5.196506684401925,8 days 12:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4972,4.79761142073005,8 days 18:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4973,4.47388095198005,9 days 00:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4974,2.4534646922144248,9 days 06:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4975,3.1109353953394248,9 days 12:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4976,3.9313699656519248,9 days 18:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4977,4.596592133620675,10 days 00:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,20,heat_wave
4978,2.082270135455129,0 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,20,heat_wave
4979,2.1943329408228625,0 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,20,heat_wave
4980,2.51625563276859,0 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,20,heat_wave
4981,2.3011228177876935,0 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,20,heat_wave
4982,2.0374321801273365,1 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,20,heat_wave
4983,2.1976590963020826,1 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,20,heat_wave
4984,2.4122535567148495,1 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,20,heat_wave
4985,2.307157735280449,1 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,20,heat_wave
4986,2.1144288233931343,2 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,20,heat_wave
4987,2.176849633165394,2 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,20,heat_wave
4988,2.342965815315082,2 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,20,heat_wave
4989,2.2980029474514843,2 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,20,heat_wave
4990,2.2050598460261464,3 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,20,heat_wave
4991,2.25758903284988,3 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,20,heat_wave
4992,2.390531754807023,3 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,20,heat_wave
4993,2.389220988266165,3 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,20,heat_wave
