,value,lead_time,target_variable,metric,target_source,forecast_source,case_id_number,event_type
1342,3.082497769070044,3 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,92,freeze
1343,2.982326228850965,3 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,92,freeze
1344,3.5218674482951786,3 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,92,freeze
1345,3.516281921952857,4 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,92,freeze
1346,3.9666296345839327,4 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,92,freeze
1347,4.087330879570588,4 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,92,freeze
1348,4.571273061802713,4 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,92,freeze
1349,4.669444426825736,5 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,92,freeze
1350,4.981700713064104,5 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,92,freeze
1351,4.9227277682624875,5 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,92,freeze
1352,5.196694582120675,5 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,92,freeze
1353,5.10746706028391,6 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,92,freeze
1354,5.221364323797582,6 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,92,freeze
1355,5.591326169994354,6 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,92,freeze
1356,5.970979056135698,6 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,92,freeze
1357,5.671586415614046,7 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,92,freeze
1358,5.371646776896209,7 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,92,freeze
1359,5.241015499329293,7 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,92,freeze
1360,5.273231244092417,7 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,92,freeze
1361,5.197812633975374,8 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,92,freeze
1362,5.5158675615247486,8 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,92,freeze
1363,5.493255965980583,8 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,92,freeze
1364,5.7916324884481085,8 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,92,freeze
1365,5.671457036618027,9 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,92,freeze
1366,6.289828302711746,9 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,92,freeze
1367,6.314073724482682,9 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,92,freeze
1368,6.767224677854842,9 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,92,freeze
1369,7.007767848280554,10 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,92,freeze
1370,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,92,freeze
1371,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,92,freeze
1372,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,92,freeze
1373,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,92,freeze
1374,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,92,freeze
1375,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,92,freeze
1376,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,92,freeze
1377,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,92,freeze
1378,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,92,freeze
1379,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,92,freeze
1380,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,92,freeze
1381,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,92,freeze
1382,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,92,freeze
1383,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,92,freeze
1384,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,92,freeze
1385,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,92,freeze
1386,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,92,freeze
1387,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,92,freeze
1388,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,92,freeze
1389,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,92,freeze
1390,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,92,freeze
1391,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,92,freeze
1392,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,92,freeze
1393,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,92,freeze
1394,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,92,freeze
1395,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,92,freeze
1396,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,92,freeze
1397,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,92,freeze
1398,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,92,freeze
1399,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,92,freeze
1400,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,92,freeze
1401,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,92,freeze
1402,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,92,freeze
1403,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,92,freeze
1404,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,92,freeze
1405,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,92,freeze
1406,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,92,freeze
1407,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,92,freeze
1408,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,92,freeze
1409,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,92,freeze
1410,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,92,freeze
1411,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,92,freeze
1412,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,92,freeze
1413,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,92,freeze
1414,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,92,freeze
1415,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,92,freeze
1416,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,92,freeze
1417,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,92,freeze
1418,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,92,freeze
1419,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,92,freeze
1420,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,92,freeze
1421,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,92,freeze
1422,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,92,freeze
1423,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,92,freeze
1424,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,92,freeze
1425,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,92,freeze
1426,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,92,freeze
1427,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,92,freeze
1428,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,92,freeze
1429,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,92,freeze
1430,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,92,freeze
1431,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,92,freeze
1432,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,92,freeze
1433,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,92,freeze
1434,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,92,freeze
1435,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,92,freeze
1436,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,92,freeze
1437,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,92,freeze
1438,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,92,freeze
1439,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,92,freeze
1440,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,92,freeze
1441,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,92,freeze
1442,1.9605534480168672,0 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1443,1.2746098445012422,0 days 06:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1444,2.003003399188742,0 days 12:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1445,1.5476506159856172,0 days 18:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1446,0.6247075007512422,1 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1447,0.5928776667668672,1 days 06:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1448,1.3105290339543672,1 days 12:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1449,1.0971501277043672,1 days 18:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1450,1.2552311823918672,2 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1451,1.6972172663762422,2 days 06:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1452,1.5816471980168672,2 days 12:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1453,1.8216984675481172,2 days 18:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1454,0.7907231257512422,3 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1455,0.22272996168874215,3 days 06:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1456,0.7560551570012422,3 days 12:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1457,0.04802199143625785,3 days 18:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1458,1.7104008601262422,4 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1459,0.6147282527043672,4 days 06:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1460,2.096448223407492,4 days 12:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1461,1.0298283503606172,4 days 18:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1462,2.667584698016867,5 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1463,0.7987492487981172,5 days 06:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1464,2.404034893329367,5 days 12:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1465,1.3220646784856172,5 days 18:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1466,2.846600811298117,6 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1467,1.3456547663762422,6 days 06:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1468,2.074658672626242,6 days 12:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1469,0.9522831843449922,6 days 18:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1470,2.234296123798117,7 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1471,0.7786686823918672,7 days 06:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1472,2.667584698016867,7 days 12:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1473,1.0507023737981172,7 days 18:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1474,2.031628887469992,8 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1475,0.6169255183293672,8 days 06:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1476,3.189557354266867,8 days 12:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1477,1.9363224909856172,8 days 18:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1478,3.603863994891867,9 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1479,2.823254864032492,9 days 06:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1480,5.286481182391867,9 days 12:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1481,3.139386455829367,9 days 18:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1482,2.500043194110617,10 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,93,freeze
1483,2.419481673246081,0 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1484,2.34150147750786,0 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1485,2.4838298640169167,0 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1486,2.3197729299508683,0 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1487,2.4084293487237427,1 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1488,2.455628099867916,1 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1489,2.588835436171786,1 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1490,2.5846158540754263,1 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1491,2.682546809877731,2 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1492,2.7087974267736596,2 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1493,2.8032139657030752,2 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1494,2.7834357981756574,2 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1495,2.774882272387361,3 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1496,2.768036735950405,3 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1497,2.854852762254801,3 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1498,2.968687053719318,3 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1499,3.099126051865416,4 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1500,3.1951036631061966,4 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1501,3.383441121730961,4 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1502,3.481615119187619,4 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1503,3.6179192742733797,5 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1504,3.5805847287051407,5 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1505,3.7345931473394827,5 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1506,3.67463392490807,5 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1507,3.804374230556445,6 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1508,3.8392258443828258,6 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1509,3.99093664555847,6 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1510,4.031004629443096,6 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1511,3.9029713698839084,7 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1512,3.8481784972632247,7 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1513,3.81587464546631,7 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1514,3.781701205894887,7 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1515,3.7170723770423275,8 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1516,3.9281575773138155,8 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1517,3.939598967952841,8 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1518,4.356508629159161,8 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1519,4.165567075801008,9 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1520,4.5383817123387615,9 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1521,4.4902296987240415,9 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1522,4.512727178232286,9 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1523,3.8608908097049857,10 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,93,freeze
1524,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1525,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1526,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1527,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1528,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1529,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1530,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1531,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1532,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1533,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1534,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1535,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1536,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1537,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1538,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1539,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1540,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1541,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1542,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1543,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1544,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1545,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1546,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1547,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1548,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1549,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1550,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1551,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1552,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1553,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1554,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1555,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1556,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1557,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1558,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1559,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1560,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1561,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1562,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1563,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1564,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1565,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
1566,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,93,freeze
