,value,lead_time,target_variable,metric,target_source,forecast_source,case_id_number,event_type
4356,,9 days 12:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,16,heat_wave
4357,,9 days 18:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,16,heat_wave
4358,,10 days 00:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,16,heat_wave
4359,0.107574462890625,0 days 00:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4360,0.47540283203125,0 days 06:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4361,0.160888671875,0 days 12:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4362,0.031463623046875,0 days 18:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4363,0.249237060546875,1 days 00:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4364,0.437469482421875,1 days 06:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4365,0.1287841796875,1 days 12:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4366,0.4361572265625,1 days 18:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4367,0.344390869140625,2 days 00:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4368,0.9132080078125,2 days 06:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4369,0.565185546875,2 days 12:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4370,0.492401123046875,2 days 18:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4371,0.4906005859375,3 days 00:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4372,0.657379150390625,3 days 06:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4373,0.4757080078125,3 days 12:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4374,0.46697998046875,3 days 18:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4375,0.52862548828125,4 days 00:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4376,0.95391845703125,4 days 06:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4377,0.927459716796875,4 days 12:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4378,1.1290283203125,4 days 18:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4379,0.897186279296875,5 days 00:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4380,1.193084716796875,5 days 06:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4381,1.1990966796875,5 days 12:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4382,1.066314697265625,5 days 18:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4383,0.886810302734375,6 days 00:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4384,1.261962890625,6 days 06:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4385,1.419677734375,6 days 12:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4386,1.558807373046875,6 days 18:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4387,1.0223388671875,7 days 00:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4388,1.533905029296875,7 days 06:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4389,1.67364501953125,7 days 12:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4390,1.345550537109375,7 days 18:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4391,1.154571533203125,8 days 00:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4392,1.49969482421875,8 days 06:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4393,1.59881591796875,8 days 12:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4394,1.628021240234375,8 days 18:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4395,1.767242431640625,9 days 00:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4396,1.365966796875,9 days 06:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4397,1.096710205078125,9 days 12:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4398,1.038238525390625,9 days 18:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4399,1.564727783203125,10 days 00:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,17,heat_wave
4400,1.879994511604309,0 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4401,1.5872411727905273,0 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4402,1.6999000310897827,0 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4403,1.6535829305648804,0 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4404,1.6725112199783325,1 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4405,1.5899279117584229,1 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4406,1.6420954465866089,1 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4407,1.5468751192092896,1 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4408,1.5998218059539795,2 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4409,1.510005235671997,2 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4410,1.5772589445114136,2 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4411,1.5257786512374878,2 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4412,1.5896916389465332,3 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4413,1.5205308198928833,3 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4414,1.5821646451950073,3 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4415,1.5378450155258179,3 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4416,1.6116032600402832,4 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4417,1.5601557493209839,4 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4418,1.6100397109985352,4 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4419,1.5972062349319458,4 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4420,1.6619393825531006,5 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4421,1.641202449798584,5 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4422,1.678469181060791,5 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4423,1.7183337211608887,5 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4424,1.7871391773223877,6 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4425,1.8110764026641846,6 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4426,1.82703697681427,6 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4427,1.8765904903411865,6 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4428,1.9410165548324585,7 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4429,1.976574420928955,7 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4430,2.0152008533477783,7 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4431,2.034907341003418,7 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4432,2.069002628326416,8 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4433,2.074284553527832,8 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4434,2.0527875423431396,8 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4435,2.084585189819336,8 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4436,2.0842323303222656,9 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4437,2.0476138591766357,9 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4438,1.9790747165679932,9 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4439,2.041287899017334,9 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4440,2.038032054901123,10 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,17,heat_wave
4441,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4442,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4443,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4444,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4445,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4446,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4447,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4448,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4449,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4450,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4451,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4452,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4453,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4454,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4455,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4456,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4457,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4458,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4459,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4460,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4461,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4462,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4463,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4464,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4465,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4466,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4467,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4468,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4469,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4470,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4471,3 days 00:00:00,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4472,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4473,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4474,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4475,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4476,3 days 00:00:00,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4477,3 days 00:00:00,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4478,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4479,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4480,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4481,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4482,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4483,3 days 00:00:00,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4484,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4485,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4486,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4487,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4488,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4489,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4490,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4491,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4492,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4493,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4494,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4495,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4496,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4497,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4498,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4499,3 days 00:00:00,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4500,3 days 00:00:00,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4501,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4502,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4503,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4504,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4505,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4506,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4507,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4508,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4509,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4510,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4511,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4512,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4513,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4514,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4515,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4516,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4517,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4518,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4519,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4520,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4521,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4522,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4523,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4524,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4525,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4526,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4527,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4528,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4529,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4530,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4531,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4532,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4533,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4534,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4535,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,17,heat_wave
4536,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4537,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4538,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4539,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4540,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4541,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4542,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4543,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4544,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4545,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4546,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4547,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4548,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4549,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4550,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4551,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4552,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4553,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4554,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4555,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4556,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4557,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4558,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4559,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4560,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4561,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4562,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4563,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4564,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4565,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4566,-12 days +00:00:00,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4567,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4568,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4569,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4570,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4571,-12 days +00:00:00,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4572,-12 days +00:00:00,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4573,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4574,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4575,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4576,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4577,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4578,-12 days +00:00:00,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4579,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4580,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4581,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4582,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4583,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4584,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4585,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4586,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4587,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
4588,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,17,heat_wave
