value,lead_time,init_time,target_variable,metric,case_id_number,event_type
0.902618408203125,5 days 06:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
1.379669189453125,5 days 12:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
0.766357421875,5 days 18:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
1.11767578125,6 days 00:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
0.874969482421875,6 days 06:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
1.289215087890625,6 days 12:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
0.82684326171875,6 days 18:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
1.2166748046875,7 days 00:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
0.717132568359375,7 days 06:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
1.06231689453125,7 days 12:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
0.80023193359375,7 days 18:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
1.1209716796875,8 days 00:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
0.945526123046875,8 days 06:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
1.339141845703125,8 days 12:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
0.739898681640625,8 days 18:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
1.079925537109375,9 days 00:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
0.986114501953125,9 days 06:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
1.2811279296875,9 days 12:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
1.1368408203125,9 days 18:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
1.499298095703125,10 days 00:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
1.323335886001587,0 days 00:00:00,,surface_air_temperature,rmse,72,heat_wave
1.4040720462799072,0 days 06:00:00,,surface_air_temperature,rmse,72,heat_wave
1.354270339012146,0 days 12:00:00,,surface_air_temperature,rmse,72,heat_wave
1.3483549356460571,0 days 18:00:00,,surface_air_temperature,rmse,72,heat_wave
1.3393616676330566,1 days 00:00:00,,surface_air_temperature,rmse,72,heat_wave
1.3934921026229858,1 days 06:00:00,,surface_air_temperature,rmse,72,heat_wave
1.4162945747375488,1 days 12:00:00,,surface_air_temperature,rmse,72,heat_wave
1.449825406074524,1 days 18:00:00,,surface_air_temperature,rmse,72,heat_wave
1.446015477180481,2 days 00:00:00,,surface_air_temperature,rmse,72,heat_wave
1.4834043979644775,2 days 06:00:00,,surface_air_temperature,rmse,72,heat_wave
1.492058277130127,2 days 12:00:00,,surface_air_temperature,rmse,72,heat_wave
1.5184682607650757,2 days 18:00:00,,surface_air_temperature,rmse,72,heat_wave
1.5098633766174316,3 days 00:00:00,,surface_air_temperature,rmse,72,heat_wave
1.5533885955810547,3 days 06:00:00,,surface_air_temperature,rmse,72,heat_wave
1.5528419017791748,3 days 12:00:00,,surface_air_temperature,rmse,72,heat_wave
1.572334885597229,3 days 18:00:00,,surface_air_temperature,rmse,72,heat_wave
1.5712121725082397,4 days 00:00:00,,surface_air_temperature,rmse,72,heat_wave
1.6100789308547974,4 days 06:00:00,,surface_air_temperature,rmse,72,heat_wave
1.590660572052002,4 days 12:00:00,,surface_air_temperature,rmse,72,heat_wave
1.6508097648620605,4 days 18:00:00,,surface_air_temperature,rmse,72,heat_wave
1.6313815116882324,5 days 00:00:00,,surface_air_temperature,rmse,72,heat_wave
1.6876184940338135,5 days 06:00:00,,surface_air_temperature,rmse,72,heat_wave
1.6617529392242432,5 days 12:00:00,,surface_air_temperature,rmse,72,heat_wave
1.7237738370895386,5 days 18:00:00,,surface_air_temperature,rmse,72,heat_wave
1.6886053085327148,6 days 00:00:00,,surface_air_temperature,rmse,72,heat_wave
1.7479517459869385,6 days 06:00:00,,surface_air_temperature,rmse,72,heat_wave
1.730055809020996,6 days 12:00:00,,surface_air_temperature,rmse,72,heat_wave
1.7139297723770142,6 days 18:00:00,,surface_air_temperature,rmse,72,heat_wave
1.7384306192398071,7 days 00:00:00,,surface_air_temperature,rmse,72,heat_wave
1.7652109861373901,7 days 06:00:00,,surface_air_temperature,rmse,72,heat_wave
1.8516886234283447,7 days 12:00:00,,surface_air_temperature,rmse,72,heat_wave
1.7999460697174072,7 days 18:00:00,,surface_air_temperature,rmse,72,heat_wave
1.817152976989746,8 days 00:00:00,,surface_air_temperature,rmse,72,heat_wave
1.910415768623352,8 days 06:00:00,,surface_air_temperature,rmse,72,heat_wave
1.935257077217102,8 days 12:00:00,,surface_air_temperature,rmse,72,heat_wave
1.8667489290237427,8 days 18:00:00,,surface_air_temperature,rmse,72,heat_wave
1.9281939268112183,9 days 00:00:00,,surface_air_temperature,rmse,72,heat_wave
1.9054887294769287,9 days 06:00:00,,surface_air_temperature,rmse,72,heat_wave
1.9294602870941162,9 days 12:00:00,,surface_air_temperature,rmse,72,heat_wave
1.8330090045928955,9 days 18:00:00,,surface_air_temperature,rmse,72,heat_wave
1.9706156253814697,10 days 00:00:00,,surface_air_temperature,rmse,72,heat_wave
,,2024-05-15 12:00:00,surface_air_temperature,onset_me,72,heat_wave
,,2024-05-16 00:00:00,surface_air_temperature,onset_me,72,heat_wave
,,2024-05-16 12:00:00,surface_air_temperature,onset_me,72,heat_wave
-2 days +00:00:00,,2024-05-17 00:00:00,surface_air_temperature,onset_me,72,heat_wave
-2 days +00:00:00,,2024-05-17 12:00:00,surface_air_temperature,onset_me,72,heat_wave
-2 days +00:00:00,,2024-05-18 00:00:00,surface_air_temperature,onset_me,72,heat_wave
-2 days +00:00:00,,2024-05-18 12:00:00,surface_air_temperature,onset_me,72,heat_wave
-2 days +00:00:00,,2024-05-19 00:00:00,surface_air_temperature,onset_me,72,heat_wave
-2 days +00:00:00,,2024-05-19 12:00:00,surface_air_temperature,onset_me,72,heat_wave
-2 days +00:00:00,,2024-05-20 00:00:00,surface_air_temperature,onset_me,72,heat_wave
-2 days +00:00:00,,2024-05-20 12:00:00,surface_air_temperature,onset_me,72,heat_wave
-2 days +00:00:00,,2024-05-21 00:00:00,surface_air_temperature,onset_me,72,heat_wave
-2 days +00:00:00,,2024-05-21 12:00:00,surface_air_temperature,onset_me,72,heat_wave
-2 days +00:00:00,,2024-05-22 00:00:00,surface_air_temperature,onset_me,72,heat_wave
-2 days +00:00:00,,2024-05-22 12:00:00,surface_air_temperature,onset_me,72,heat_wave
-2 days +00:00:00,,2024-05-23 00:00:00,surface_air_temperature,onset_me,72,heat_wave
-2 days +00:00:00,,2024-05-23 12:00:00,surface_air_temperature,onset_me,72,heat_wave
-2 days +00:00:00,,2024-05-24 00:00:00,surface_air_temperature,onset_me,72,heat_wave
-2 days +00:00:00,,2024-05-24 12:00:00,surface_air_temperature,onset_me,72,heat_wave
-2 days +00:00:00,,2024-05-25 00:00:00,surface_air_temperature,onset_me,72,heat_wave
-1 days +00:00:00,,2024-05-25 12:00:00,surface_air_temperature,onset_me,72,heat_wave
-1 days +00:00:00,,2024-05-26 00:00:00,surface_air_temperature,onset_me,72,heat_wave
0 days 00:00:00,,2024-05-26 12:00:00,surface_air_temperature,onset_me,72,heat_wave
0 days 00:00:00,,2024-05-27 00:00:00,surface_air_temperature,onset_me,72,heat_wave
1 days 00:00:00,,2024-05-27 12:00:00,surface_air_temperature,onset_me,72,heat_wave
1 days 00:00:00,,2024-05-28 00:00:00,surface_air_temperature,onset_me,72,heat_wave
2 days 00:00:00,,2024-05-28 12:00:00,surface_air_temperature,onset_me,72,heat_wave
2 days 00:00:00,,2024-05-29 00:00:00,surface_air_temperature,onset_me,72,heat_wave
,,2024-05-29 12:00:00,surface_air_temperature,onset_me,72,heat_wave
,,2024-05-30 00:00:00,surface_air_temperature,onset_me,72,heat_wave
,,2024-05-30 12:00:00,surface_air_temperature,onset_me,72,heat_wave
,,2024-05-15 12:00:00,surface_air_temperature,duration_me,72,heat_wave
,,2024-05-16 00:00:00,surface_air_temperature,duration_me,72,heat_wave
,,2024-05-16 12:00:00,surface_air_temperature,duration_me,72,heat_wave
-4 days +00:00:00,,2024-05-17 00:00:00,surface_air_temperature,duration_me,72,heat_wave
-4 days +00:00:00,,2024-05-17 12:00:00,surface_air_temperature,duration_me,72,heat_wave
-3 days +00:00:00,,2024-05-18 00:00:00,surface_air_temperature,duration_me,72,heat_wave
-3 days +00:00:00,,2024-05-18 12:00:00,surface_air_temperature,duration_me,72,heat_wave
-2 days +00:00:00,,2024-05-19 00:00:00,surface_air_temperature,duration_me,72,heat_wave
-2 days +00:00:00,,2024-05-19 12:00:00,surface_air_temperature,duration_me,72,heat_wave
-1 days +00:00:00,,2024-05-20 00:00:00,surface_air_temperature,duration_me,72,heat_wave
-1 days +00:00:00,,2024-05-20 12:00:00,surface_air_temperature,duration_me,72,heat_wave
0 days 00:00:00,,2024-05-21 00:00:00,surface_air_temperature,duration_me,72,heat_wave
0 days 00:00:00,,2024-05-21 12:00:00,surface_air_temperature,duration_me,72,heat_wave
0 days 00:00:00,,2024-05-22 00:00:00,surface_air_temperature,duration_me,72,heat_wave
0 days 00:00:00,,2024-05-22 12:00:00,surface_air_temperature,duration_me,72,heat_wave
0 days 00:00:00,,2024-05-23 00:00:00,surface_air_temperature,duration_me,72,heat_wave
0 days 00:00:00,,2024-05-23 12:00:00,surface_air_temperature,duration_me,72,heat_wave
0 days 00:00:00,,2024-05-24 00:00:00,surface_air_temperature,duration_me,72,heat_wave
0 days 00:00:00,,2024-05-24 12:00:00,surface_air_temperature,duration_me,72,heat_wave
0 days 00:00:00,,2024-05-25 00:00:00,surface_air_temperature,duration_me,72,heat_wave
-1 days +00:00:00,,2024-05-25 12:00:00,surface_air_temperature,duration_me,72,heat_wave
-1 days +00:00:00,,2024-05-26 00:00:00,surface_air_temperature,duration_me,72,heat_wave
-2 days +00:00:00,,2024-05-26 12:00:00,surface_air_temperature,duration_me,72,heat_wave
-2 days +00:00:00,,2024-05-27 00:00:00,surface_air_temperature,duration_me,72,heat_wave
-3 days +00:00:00,,2024-05-27 12:00:00,surface_air_temperature,duration_me,72,heat_wave
-3 days +00:00:00,,2024-05-28 00:00:00,surface_air_temperature,duration_me,72,heat_wave
-4 days +00:00:00,,2024-05-28 12:00:00,surface_air_temperature,duration_me,72,heat_wave
-4 days +00:00:00,,2024-05-29 00:00:00,surface_air_temperature,duration_me,72,heat_wave
,,2024-05-29 12:00:00,surface_air_temperature,duration_me,72,heat_wave
,,2024-05-30 00:00:00,surface_air_temperature,duration_me,72,heat_wave
,,2024-05-30 12:00:00,surface_air_temperature,duration_me,72,heat_wave
,0 days 00:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,0 days 06:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,0 days 12:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,0 days 18:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,1 days 00:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,1 days 06:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,1 days 12:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,1 days 18:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,2 days 00:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,2 days 06:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,2 days 12:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,2 days 18:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,3 days 00:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,3 days 06:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,3 days 12:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,3 days 18:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,4 days 00:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,4 days 06:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,4 days 12:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,4 days 18:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,5 days 00:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,5 days 06:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,5 days 12:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,5 days 18:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,6 days 00:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,6 days 06:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,6 days 12:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,6 days 18:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,7 days 00:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,7 days 06:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,7 days 12:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,7 days 18:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,8 days 00:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,8 days 06:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,8 days 12:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,8 days 18:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,9 days 00:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,9 days 06:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,9 days 12:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,9 days 18:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
,10 days 00:00:00,,surface_air_temperature,max_min_mae,72,heat_wave
2.067901611328125,0 days 00:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
0.50115966796875,0 days 06:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
0.809814453125,0 days 12:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
0.29364013671875,0 days 18:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
1.0184326171875,1 days 00:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
0.465911865234375,1 days 06:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
0.916900634765625,1 days 12:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
0.19140625,1 days 18:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
1.28204345703125,2 days 00:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
0.38226318359375,2 days 06:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
1.0718994140625,2 days 12:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
0.12335205078125,2 days 18:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
1.26654052734375,3 days 00:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
0.12164306640625,3 days 06:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
1.243743896484375,3 days 12:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
0.13958740234375,3 days 18:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
1.542755126953125,4 days 00:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
0.3087158203125,4 days 06:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
1.684722900390625,4 days 12:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
0.473663330078125,4 days 18:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
1.76690673828125,5 days 00:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
0.66534423828125,5 days 06:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
1.846893310546875,5 days 12:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
0.277374267578125,5 days 18:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
1.584991455078125,6 days 00:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
0.23565673828125,6 days 06:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
1.504425048828125,6 days 12:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
0.00469970703125,6 days 18:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
1.36712646484375,7 days 00:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
0.194366455078125,7 days 06:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
1.239471435546875,7 days 12:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
0.5054931640625,7 days 18:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
1.961883544921875,8 days 00:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
0.72308349609375,8 days 06:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
2.040283203125,8 days 12:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
1.741607666015625,8 days 18:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
3.10504150390625,9 days 00:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
2.098876953125,9 days 06:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
3.520721435546875,9 days 12:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
0.877197265625,9 days 18:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
2.40606689453125,10 days 00:00:00,,surface_air_temperature,maximum_mae,73,heat_wave
1.1602412462234497,0 days 00:00:00,,surface_air_temperature,rmse,73,heat_wave
1.625250220298767,0 days 06:00:00,,surface_air_temperature,rmse,73,heat_wave
1.6259829998016357,0 days 12:00:00,,surface_air_temperature,rmse,73,heat_wave
1.988741159439087,0 days 18:00:00,,surface_air_temperature,rmse,73,heat_wave
1.8167568445205688,1 days 00:00:00,,surface_air_temperature,rmse,73,heat_wave
2.1855573654174805,1 days 06:00:00,,surface_air_temperature,rmse,73,heat_wave
1.9846042394638062,1 days 12:00:00,,surface_air_temperature,rmse,73,heat_wave
2.2720320224761963,1 days 18:00:00,,surface_air_temperature,rmse,73,heat_wave
2.026256799697876,2 days 00:00:00,,surface_air_temperature,rmse,73,heat_wave
2.32504940032959,2 days 06:00:00,,surface_air_temperature,rmse,73,heat_wave
2.0838308334350586,2 days 12:00:00,,surface_air_temperature,rmse,73,heat_wave
2.345472574234009,2 days 18:00:00,,surface_air_temperature,rmse,73,heat_wave
2.0962891578674316,3 days 00:00:00,,surface_air_temperature,rmse,73,heat_wave
2.4108684062957764,3 days 06:00:00,,surface_air_temperature,rmse,73,heat_wave
2.1414687633514404,3 days 12:00:00,,surface_air_temperature,rmse,73,heat_wave
2.414344072341919,3 days 18:00:00,,surface_air_temperature,rmse,73,heat_wave
2.166710615158081,4 days 00:00:00,,surface_air_temperature,rmse,73,heat_wave
2.4644057750701904,4 days 06:00:00,,surface_air_temperature,rmse,73,heat_wave
2.2397451400756836,4 days 12:00:00,,surface_air_temperature,rmse,73,heat_wave
2.5443639755249023,4 days 18:00:00,,surface_air_temperature,rmse,73,heat_wave
2.292661666870117,5 days 00:00:00,,surface_air_temperature,rmse,73,heat_wave
2.59139347076416,5 days 06:00:00,,surface_air_temperature,rmse,73,heat_wave
2.2964651584625244,5 days 12:00:00,,surface_air_temperature,rmse,73,heat_wave
2.6511991024017334,5 days 18:00:00,,surface_air_temperature,rmse,73,heat_wave
2.3920767307281494,6 days 00:00:00,,surface_air_temperature,rmse,73,heat_wave
2.6417315006256104,6 days 06:00:00,,surface_air_temperature,rmse,73,heat_wave
2.4047257900238037,6 days 12:00:00,,surface_air_temperature,rmse,73,heat_wave
2.752439498901367,6 days 18:00:00,,surface_air_temperature,rmse,73,heat_wave
2.519529342651367,7 days 00:00:00,,surface_air_temperature,rmse,73,heat_wave
2.9399547576904297,7 days 06:00:00,,surface_air_temperature,rmse,73,heat_wave
2.7196059226989746,7 days 12:00:00,,surface_air_temperature,rmse,73,heat_wave
3.1883764266967773,7 days 18:00:00,,surface_air_temperature,rmse,73,heat_wave
2.918081283569336,8 days 00:00:00,,surface_air_temperature,rmse,73,heat_wave
3.204995632171631,8 days 06:00:00,,surface_air_temperature,rmse,73,heat_wave
