value,lead_time,init_time,target_variable,metric,case_id_number,event_type
3.3355773925781023,1 days 00:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
0.7619262695312727,1 days 06:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
3.0891784667968523,1 days 12:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
0.8739562988281477,1 days 18:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
2.9167236328124773,2 days 00:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
0.8101440429687727,2 days 06:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
2.9482482910156023,2 days 12:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
0.9560485839843977,2 days 18:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
2.7410644531249773,3 days 00:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
1.0713439941406477,3 days 06:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
2.6630310058593523,3 days 12:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
1.5553222656250227,3 days 18:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
2.4190429687499773,4 days 00:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
1.2071166992187727,4 days 06:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
3.2919677734374773,4 days 12:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
1.3326049804687727,4 days 18:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
3.1621459960937273,5 days 00:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
1.3650146484375227,5 days 06:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
3.2112792968749773,5 days 12:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
1.0169921875000227,5 days 18:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
3.2184204101562273,6 days 00:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
0.33773193359377274,6 days 06:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
3.4587158203124773,6 days 12:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
0.6277709960937727,6 days 18:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
3.8422607421874773,7 days 00:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
0.35012207031252274,7 days 06:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
3.2918457031249773,7 days 12:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
0.29909667968752274,7 days 18:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
3.1032165527343523,8 days 00:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
0.24298706054685226,8 days 06:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
3.3579467773437273,8 days 12:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
0.10416259765622726,8 days 18:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
3.2548278808593523,9 days 00:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
2.5889343261718523,9 days 06:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
7.720007324218727,9 days 12:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
6.456640624999977,9 days 18:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
8.786688232421852,10 days 00:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
1.0738107283047158,0 days 00:00:00,,surface_air_temperature,rmse,26,heat_wave
3.0793979702043077,0 days 06:00:00,,surface_air_temperature,rmse,26,heat_wave
2.3555596910832457,0 days 12:00:00,,surface_air_temperature,rmse,26,heat_wave
3.112969044413428,0 days 18:00:00,,surface_air_temperature,rmse,26,heat_wave
2.076484100324788,1 days 00:00:00,,surface_air_temperature,rmse,26,heat_wave
3.1917124731411493,1 days 06:00:00,,surface_air_temperature,rmse,26,heat_wave
2.3186642800162565,1 days 12:00:00,,surface_air_temperature,rmse,26,heat_wave
3.2506220910061927,1 days 18:00:00,,surface_air_temperature,rmse,26,heat_wave
2.256144459457137,2 days 00:00:00,,surface_air_temperature,rmse,26,heat_wave
3.227085284103485,2 days 06:00:00,,surface_air_temperature,rmse,26,heat_wave
2.30595718921258,2 days 12:00:00,,surface_air_temperature,rmse,26,heat_wave
3.261575896742335,2 days 18:00:00,,surface_air_temperature,rmse,26,heat_wave
2.2657749256941275,3 days 00:00:00,,surface_air_temperature,rmse,26,heat_wave
3.26666602734976,3 days 06:00:00,,surface_air_temperature,rmse,26,heat_wave
2.233361333151652,3 days 12:00:00,,surface_air_temperature,rmse,26,heat_wave
3.2840548589595864,3 days 18:00:00,,surface_air_temperature,rmse,26,heat_wave
2.5668014495256917,4 days 00:00:00,,surface_air_temperature,rmse,26,heat_wave
3.310223428147867,4 days 06:00:00,,surface_air_temperature,rmse,26,heat_wave
2.6624716157126738,4 days 12:00:00,,surface_air_temperature,rmse,26,heat_wave
3.4341188638114146,4 days 18:00:00,,surface_air_temperature,rmse,26,heat_wave
2.7238961098648558,5 days 00:00:00,,surface_air_temperature,rmse,26,heat_wave
3.4872827127773687,5 days 06:00:00,,surface_air_temperature,rmse,26,heat_wave
3.0556595081053555,5 days 12:00:00,,surface_air_temperature,rmse,26,heat_wave
3.2799897430117695,5 days 18:00:00,,surface_air_temperature,rmse,26,heat_wave
2.6317275991340296,6 days 00:00:00,,surface_air_temperature,rmse,26,heat_wave
3.1922736978716166,6 days 06:00:00,,surface_air_temperature,rmse,26,heat_wave
2.6458767728681645,6 days 12:00:00,,surface_air_temperature,rmse,26,heat_wave
3.3537770942238363,6 days 18:00:00,,surface_air_temperature,rmse,26,heat_wave
2.8507641194399196,7 days 00:00:00,,surface_air_temperature,rmse,26,heat_wave
3.279601852292606,7 days 06:00:00,,surface_air_temperature,rmse,26,heat_wave
3.24964375760397,7 days 12:00:00,,surface_air_temperature,rmse,26,heat_wave
3.5437463644940363,7 days 18:00:00,,surface_air_temperature,rmse,26,heat_wave
2.861284981730513,8 days 00:00:00,,surface_air_temperature,rmse,26,heat_wave
3.47086814192686,8 days 06:00:00,,surface_air_temperature,rmse,26,heat_wave
2.94249234287476,8 days 12:00:00,,surface_air_temperature,rmse,26,heat_wave
3.5943289663070117,8 days 18:00:00,,surface_air_temperature,rmse,26,heat_wave
3.3836234935230602,9 days 00:00:00,,surface_air_temperature,rmse,26,heat_wave
4.122124357852993,9 days 06:00:00,,surface_air_temperature,rmse,26,heat_wave
4.045022874770196,9 days 12:00:00,,surface_air_temperature,rmse,26,heat_wave
4.407338185866647,9 days 18:00:00,,surface_air_temperature,rmse,26,heat_wave
4.0879486423568485,10 days 00:00:00,,surface_air_temperature,rmse,26,heat_wave
,,2022-01-05 12:00:00,surface_air_temperature,onset_me,26,heat_wave
,,2022-01-06 00:00:00,surface_air_temperature,onset_me,26,heat_wave
,,2022-01-06 12:00:00,surface_air_temperature,onset_me,26,heat_wave
-2 days +00:00:00,,2022-01-07 00:00:00,surface_air_temperature,onset_me,26,heat_wave
-2 days +00:00:00,,2022-01-07 12:00:00,surface_air_temperature,onset_me,26,heat_wave
-2 days +00:00:00,,2022-01-08 00:00:00,surface_air_temperature,onset_me,26,heat_wave
-2 days +00:00:00,,2022-01-08 12:00:00,surface_air_temperature,onset_me,26,heat_wave
-2 days +00:00:00,,2022-01-09 00:00:00,surface_air_temperature,onset_me,26,heat_wave
-2 days +00:00:00,,2022-01-09 12:00:00,surface_air_temperature,onset_me,26,heat_wave
-2 days +00:00:00,,2022-01-10 00:00:00,surface_air_temperature,onset_me,26,heat_wave
-2 days +00:00:00,,2022-01-10 12:00:00,surface_air_temperature,onset_me,26,heat_wave
-2 days +00:00:00,,2022-01-11 00:00:00,surface_air_temperature,onset_me,26,heat_wave
-2 days +00:00:00,,2022-01-11 12:00:00,surface_air_temperature,onset_me,26,heat_wave
-2 days +00:00:00,,2022-01-12 00:00:00,surface_air_temperature,onset_me,26,heat_wave
-2 days +00:00:00,,2022-01-12 12:00:00,surface_air_temperature,onset_me,26,heat_wave
-2 days +00:00:00,,2022-01-13 00:00:00,surface_air_temperature,onset_me,26,heat_wave
-2 days +00:00:00,,2022-01-13 12:00:00,surface_air_temperature,onset_me,26,heat_wave
-2 days +00:00:00,,2022-01-14 00:00:00,surface_air_temperature,onset_me,26,heat_wave
-2 days +00:00:00,,2022-01-14 12:00:00,surface_air_temperature,onset_me,26,heat_wave
-2 days +00:00:00,,2022-01-15 00:00:00,surface_air_temperature,onset_me,26,heat_wave
-1 days +00:00:00,,2022-01-15 12:00:00,surface_air_temperature,onset_me,26,heat_wave
-1 days +00:00:00,,2022-01-16 00:00:00,surface_air_temperature,onset_me,26,heat_wave
0 days 00:00:00,,2022-01-16 12:00:00,surface_air_temperature,onset_me,26,heat_wave
0 days 00:00:00,,2022-01-17 00:00:00,surface_air_temperature,onset_me,26,heat_wave
1 days 00:00:00,,2022-01-17 12:00:00,surface_air_temperature,onset_me,26,heat_wave
1 days 00:00:00,,2022-01-18 00:00:00,surface_air_temperature,onset_me,26,heat_wave
4 days 00:00:00,,2022-01-18 12:00:00,surface_air_temperature,onset_me,26,heat_wave
4 days 00:00:00,,2022-01-19 00:00:00,surface_air_temperature,onset_me,26,heat_wave
4 days 00:00:00,,2022-01-19 12:00:00,surface_air_temperature,onset_me,26,heat_wave
4 days 00:00:00,,2022-01-20 00:00:00,surface_air_temperature,onset_me,26,heat_wave
4 days 00:00:00,,2022-01-20 12:00:00,surface_air_temperature,onset_me,26,heat_wave
4 days 00:00:00,,2022-01-21 00:00:00,surface_air_temperature,onset_me,26,heat_wave
5 days 00:00:00,,2022-01-21 12:00:00,surface_air_temperature,onset_me,26,heat_wave
5 days 00:00:00,,2022-01-22 00:00:00,surface_air_temperature,onset_me,26,heat_wave
6 days 00:00:00,,2022-01-22 12:00:00,surface_air_temperature,onset_me,26,heat_wave
6 days 00:00:00,,2022-01-23 00:00:00,surface_air_temperature,onset_me,26,heat_wave
,,2022-01-23 12:00:00,surface_air_temperature,onset_me,26,heat_wave
,,2022-01-24 00:00:00,surface_air_temperature,onset_me,26,heat_wave
,,2022-01-24 12:00:00,surface_air_temperature,onset_me,26,heat_wave
,,2022-01-05 12:00:00,surface_air_temperature,duration_me,26,heat_wave
,,2022-01-06 00:00:00,surface_air_temperature,duration_me,26,heat_wave
,,2022-01-06 12:00:00,surface_air_temperature,duration_me,26,heat_wave
-8 days +00:00:00,,2022-01-07 00:00:00,surface_air_temperature,duration_me,26,heat_wave
-8 days +00:00:00,,2022-01-07 12:00:00,surface_air_temperature,duration_me,26,heat_wave
-7 days +00:00:00,,2022-01-08 00:00:00,surface_air_temperature,duration_me,26,heat_wave
-7 days +00:00:00,,2022-01-08 12:00:00,surface_air_temperature,duration_me,26,heat_wave
-6 days +00:00:00,,2022-01-09 00:00:00,surface_air_temperature,duration_me,26,heat_wave
-6 days +00:00:00,,2022-01-09 12:00:00,surface_air_temperature,duration_me,26,heat_wave
-5 days +00:00:00,,2022-01-10 00:00:00,surface_air_temperature,duration_me,26,heat_wave
-5 days +00:00:00,,2022-01-10 12:00:00,surface_air_temperature,duration_me,26,heat_wave
-5 days +00:00:00,,2022-01-11 00:00:00,surface_air_temperature,duration_me,26,heat_wave
-5 days +00:00:00,,2022-01-11 12:00:00,surface_air_temperature,duration_me,26,heat_wave
-5 days +00:00:00,,2022-01-12 00:00:00,surface_air_temperature,duration_me,26,heat_wave
-5 days +00:00:00,,2022-01-12 12:00:00,surface_air_temperature,duration_me,26,heat_wave
-5 days +00:00:00,,2022-01-13 00:00:00,surface_air_temperature,duration_me,26,heat_wave
-5 days +00:00:00,,2022-01-13 12:00:00,surface_air_temperature,duration_me,26,heat_wave
-5 days +00:00:00,,2022-01-14 00:00:00,surface_air_temperature,duration_me,26,heat_wave
-5 days +00:00:00,,2022-01-14 12:00:00,surface_air_temperature,duration_me,26,heat_wave
-5 days +00:00:00,,2022-01-15 00:00:00,surface_air_temperature,duration_me,26,heat_wave
-6 days +00:00:00,,2022-01-15 12:00:00,surface_air_temperature,duration_me,26,heat_wave
-6 days +00:00:00,,2022-01-16 00:00:00,surface_air_temperature,duration_me,26,heat_wave
-7 days +00:00:00,,2022-01-16 12:00:00,surface_air_temperature,duration_me,26,heat_wave
-7 days +00:00:00,,2022-01-17 00:00:00,surface_air_temperature,duration_me,26,heat_wave
-8 days +00:00:00,,2022-01-17 12:00:00,surface_air_temperature,duration_me,26,heat_wave
-8 days +00:00:00,,2022-01-18 00:00:00,surface_air_temperature,duration_me,26,heat_wave
-6 days +00:00:00,,2022-01-18 12:00:00,surface_air_temperature,duration_me,26,heat_wave
-6 days +00:00:00,,2022-01-19 00:00:00,surface_air_temperature,duration_me,26,heat_wave
-6 days +00:00:00,,2022-01-19 12:00:00,surface_air_temperature,duration_me,26,heat_wave
-6 days +00:00:00,,2022-01-20 00:00:00,surface_air_temperature,duration_me,26,heat_wave
-6 days +00:00:00,,2022-01-20 12:00:00,surface_air_temperature,duration_me,26,heat_wave
-6 days +00:00:00,,2022-01-21 00:00:00,surface_air_temperature,duration_me,26,heat_wave
-7 days +00:00:00,,2022-01-21 12:00:00,surface_air_temperature,duration_me,26,heat_wave
-7 days +00:00:00,,2022-01-22 00:00:00,surface_air_temperature,duration_me,26,heat_wave
-8 days +00:00:00,,2022-01-22 12:00:00,surface_air_temperature,duration_me,26,heat_wave
-8 days +00:00:00,,2022-01-23 00:00:00,surface_air_temperature,duration_me,26,heat_wave
,,2022-01-23 12:00:00,surface_air_temperature,duration_me,26,heat_wave
,,2022-01-24 00:00:00,surface_air_temperature,duration_me,26,heat_wave
,,2022-01-24 12:00:00,surface_air_temperature,duration_me,26,heat_wave
,0 days 00:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,0 days 06:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,0 days 12:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,0 days 18:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,1 days 00:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,1 days 06:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,1 days 12:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,1 days 18:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,2 days 00:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,2 days 06:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,2 days 12:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,2 days 18:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,3 days 00:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,3 days 06:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,3 days 12:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,3 days 18:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,4 days 00:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,4 days 06:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,4 days 12:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,4 days 18:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,5 days 00:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,5 days 06:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,5 days 12:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,5 days 18:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,6 days 00:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,6 days 06:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,6 days 12:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,6 days 18:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,7 days 00:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,7 days 06:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,7 days 12:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,7 days 18:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,8 days 00:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,8 days 06:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,8 days 12:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,8 days 18:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,9 days 00:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,9 days 06:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,9 days 12:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,9 days 18:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
,10 days 00:00:00,,surface_air_temperature,max_min_mae,26,heat_wave
2.1601545854048254,0 days 00:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
0.5411665482954504,0 days 06:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
0.8889448686079504,0 days 12:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
1.0526106400923254,0 days 18:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
1.3744795365767004,1 days 00:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
0.9976179643110754,1 days 06:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
1.4644148393110754,1 days 12:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
1.2685835404829504,1 days 18:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
1.7752974076704504,2 days 00:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
1.0874006791548254,2 days 06:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
1.4322187943892004,2 days 12:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
1.4495222611860754,2 days 18:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
1.8453657670454504,3 days 00:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
1.5230696244673254,3 days 06:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
2.0646650834517004,3 days 12:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
1.7305281205610754,3 days 18:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
2.2870161576704504,4 days 00:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
2.0216658158735754,4 days 06:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
2.4288313432173254,4 days 12:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
2.3383162064985754,4 days 18:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
2.7790205522017004,5 days 00:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
2.4684431596235754,5 days 06:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
2.8757917924360754,5 days 12:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
1.6320478959517004,5 days 18:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
2.0164778275923254,6 days 00:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
1.8581831498579504,6 days 06:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
2.2354719682173254,6 days 12:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
1.5056135697798254,6 days 18:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
1.7581770463423254,7 days 00:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
1.5111067338423254,7 days 06:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
1.7228987260298254,7 days 12:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
1.4002363725142004,7 days 18:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
1.5316450639204504,8 days 00:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
2.0259077592329504,8 days 06:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
2.4476301713423254,8 days 12:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
1.4019453568892004,8 days 18:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
1.4003889604048254,9 days 00:00:00,,surface_air_temperature,maximum_mae,72,heat_wave
