value,lead_time,init_time,target_variable,metric,case_id_number,event_type
4.037329101562477,7 days 00:00:00,,surface_air_temperature,maximum_mae,25,heat_wave
3.8511108398437273,7 days 06:00:00,,surface_air_temperature,maximum_mae,25,heat_wave
3.1954406738281023,7 days 12:00:00,,surface_air_temperature,maximum_mae,25,heat_wave
1.8156188964843523,7 days 18:00:00,,surface_air_temperature,maximum_mae,25,heat_wave
1.8628295898437273,8 days 00:00:00,,surface_air_temperature,maximum_mae,25,heat_wave
1.4620727539062273,8 days 06:00:00,,surface_air_temperature,maximum_mae,25,heat_wave
4.162756347656227,8 days 12:00:00,,surface_air_temperature,maximum_mae,25,heat_wave
4.492163085937477,8 days 18:00:00,,surface_air_temperature,maximum_mae,25,heat_wave
4.373205566406227,9 days 00:00:00,,surface_air_temperature,maximum_mae,25,heat_wave
2.4804748535156023,9 days 06:00:00,,surface_air_temperature,maximum_mae,25,heat_wave
3.1581481933593523,9 days 12:00:00,,surface_air_temperature,maximum_mae,25,heat_wave
2.6950439453124773,9 days 18:00:00,,surface_air_temperature,maximum_mae,25,heat_wave
3.1256774902343523,10 days 00:00:00,,surface_air_temperature,maximum_mae,25,heat_wave
3.5329683401361596,0 days 00:00:00,,surface_air_temperature,rmse,25,heat_wave
2.6473657045659955,0 days 06:00:00,,surface_air_temperature,rmse,25,heat_wave
3.438452514204333,0 days 12:00:00,,surface_air_temperature,rmse,25,heat_wave
2.8258149721935184,0 days 18:00:00,,surface_air_temperature,rmse,25,heat_wave
3.48069453754905,1 days 00:00:00,,surface_air_temperature,rmse,25,heat_wave
2.7762366668038094,1 days 06:00:00,,surface_air_temperature,rmse,25,heat_wave
3.4465942289028564,1 days 12:00:00,,surface_air_temperature,rmse,25,heat_wave
2.833798607523954,1 days 18:00:00,,surface_air_temperature,rmse,25,heat_wave
3.3864325866112,2 days 00:00:00,,surface_air_temperature,rmse,25,heat_wave
2.7898682456371255,2 days 06:00:00,,surface_air_temperature,rmse,25,heat_wave
3.4601971676996413,2 days 12:00:00,,surface_air_temperature,rmse,25,heat_wave
2.779926156459437,2 days 18:00:00,,surface_air_temperature,rmse,25,heat_wave
3.137896539458419,3 days 00:00:00,,surface_air_temperature,rmse,25,heat_wave
2.497328576715111,3 days 06:00:00,,surface_air_temperature,rmse,25,heat_wave
3.3800076432224704,3 days 12:00:00,,surface_air_temperature,rmse,25,heat_wave
3.1974087538483893,3 days 18:00:00,,surface_air_temperature,rmse,25,heat_wave
3.627939278525531,4 days 00:00:00,,surface_air_temperature,rmse,25,heat_wave
2.864277743187097,4 days 06:00:00,,surface_air_temperature,rmse,25,heat_wave
3.685224741912729,4 days 12:00:00,,surface_air_temperature,rmse,25,heat_wave
3.76877416492196,4 days 18:00:00,,surface_air_temperature,rmse,25,heat_wave
4.926833678418681,5 days 00:00:00,,surface_air_temperature,rmse,25,heat_wave
4.632676381932469,5 days 06:00:00,,surface_air_temperature,rmse,25,heat_wave
5.930405560225138,5 days 12:00:00,,surface_air_temperature,rmse,25,heat_wave
5.324243627451968,5 days 18:00:00,,surface_air_temperature,rmse,25,heat_wave
5.6043690292346415,6 days 00:00:00,,surface_air_temperature,rmse,25,heat_wave
4.939634029136518,6 days 06:00:00,,surface_air_temperature,rmse,25,heat_wave
5.223832256159983,6 days 12:00:00,,surface_air_temperature,rmse,25,heat_wave
4.733835016596833,6 days 18:00:00,,surface_air_temperature,rmse,25,heat_wave
5.031002248436515,7 days 00:00:00,,surface_air_temperature,rmse,25,heat_wave
4.268104230560929,7 days 06:00:00,,surface_air_temperature,rmse,25,heat_wave
4.419345696698159,7 days 12:00:00,,surface_air_temperature,rmse,25,heat_wave
4.283043166132623,7 days 18:00:00,,surface_air_temperature,rmse,25,heat_wave
4.742047294375132,8 days 00:00:00,,surface_air_temperature,rmse,25,heat_wave
3.527024280987928,8 days 06:00:00,,surface_air_temperature,rmse,25,heat_wave
4.412689817236779,8 days 12:00:00,,surface_air_temperature,rmse,25,heat_wave
4.711673964061439,8 days 18:00:00,,surface_air_temperature,rmse,25,heat_wave
5.920101382260254,9 days 00:00:00,,surface_air_temperature,rmse,25,heat_wave
4.673178544481968,9 days 06:00:00,,surface_air_temperature,rmse,25,heat_wave
4.224948048751302,9 days 12:00:00,,surface_air_temperature,rmse,25,heat_wave
3.9910567844918545,9 days 18:00:00,,surface_air_temperature,rmse,25,heat_wave
5.595671666168274,10 days 00:00:00,,surface_air_temperature,rmse,25,heat_wave
,,2022-03-02 12:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-03 00:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-03 12:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-04 00:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-04 12:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-05 00:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-05 12:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-06 00:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-06 12:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-07 00:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-07 12:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-08 00:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-08 12:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-09 00:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-09 12:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-10 00:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-10 12:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-11 00:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-11 12:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-12 00:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-12 12:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-13 00:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-13 12:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-14 00:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-14 12:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-15 00:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-15 12:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-16 00:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-16 12:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-17 00:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-17 12:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-18 00:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-18 12:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-19 00:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-19 12:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-20 00:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-20 12:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-21 00:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-21 12:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-22 00:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-22 12:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-23 00:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-23 12:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-24 00:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-24 12:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-25 00:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-25 12:00:00,surface_air_temperature,onset_me,25,heat_wave
,,2022-03-02 12:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-03 00:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-03 12:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-04 00:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-04 12:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-05 00:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-05 12:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-06 00:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-06 12:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-07 00:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-07 12:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-08 00:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-08 12:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-09 00:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-09 12:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-10 00:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-10 12:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-11 00:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-11 12:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-12 00:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-12 12:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-13 00:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-13 12:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-14 00:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-14 12:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-15 00:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-15 12:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-16 00:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-16 12:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-17 00:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-17 12:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-18 00:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-18 12:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-19 00:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-19 12:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-20 00:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-20 12:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-21 00:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-21 12:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-22 00:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-22 12:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-23 00:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-23 12:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-24 00:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-24 12:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-25 00:00:00,surface_air_temperature,duration_me,25,heat_wave
,,2022-03-25 12:00:00,surface_air_temperature,duration_me,25,heat_wave
,0 days 00:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,0 days 06:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,0 days 12:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,0 days 18:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,1 days 00:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,1 days 06:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,1 days 12:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,1 days 18:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,2 days 00:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,2 days 06:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,2 days 12:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,2 days 18:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,3 days 00:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,3 days 06:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,3 days 12:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,3 days 18:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,4 days 00:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,4 days 06:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,4 days 12:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,4 days 18:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,5 days 00:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,5 days 06:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,5 days 12:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,5 days 18:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,6 days 00:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,6 days 06:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,6 days 12:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,6 days 18:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,7 days 00:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,7 days 06:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,7 days 12:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,7 days 18:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,8 days 00:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,8 days 06:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,8 days 12:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,8 days 18:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,9 days 00:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,9 days 06:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,9 days 12:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,9 days 18:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
,10 days 00:00:00,,surface_air_temperature,max_min_mae,25,heat_wave
4.552893066406227,0 days 00:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
1.8981567382812727,0 days 06:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
3.5407470703124773,0 days 12:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
1.7561889648437727,0 days 18:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
4.481054687499977,1 days 00:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
1.8272949218750227,1 days 06:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
2.7066711425781023,1 days 12:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
1.7668090820312727,1 days 18:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
4.455175781249977,2 days 00:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
1.7752014160156477,2 days 06:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
1.6975463867187273,2 days 12:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
1.8056884765625227,2 days 18:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
4.037084960937477,3 days 00:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
1.8013244628906477,3 days 06:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
1.9329589843749773,3 days 12:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
1.9356018066406477,3 days 18:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
3.8175415039062273,4 days 00:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
1.3762451171875227,4 days 06:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
2.3671630859374773,4 days 12:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
1.1861206054687727,4 days 18:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
4.066931152343727,5 days 00:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
0.7136779785156477,5 days 06:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
2.5067810058593523,5 days 12:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
0.07718505859372726,5 days 18:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
4.814062499999977,6 days 00:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
1.2841125488281477,6 days 06:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
2.5341247558593523,6 days 12:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
0.6939025878906477,6 days 18:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
4.281866455078102,7 days 00:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
2.2036376953125227,7 days 06:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
3.2314819335937273,7 days 12:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
1.4376464843750227,7 days 18:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
3.2049926757812273,8 days 00:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
1.1017395019531477,8 days 06:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
3.6418518066406023,8 days 12:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
1.3535095214843977,8 days 18:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
2.7536987304687273,9 days 00:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
0.18026123046877274,9 days 06:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
5.167852783203102,9 days 12:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
1.0166381835937273,9 days 18:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
4.787756347656227,10 days 00:00:00,,surface_air_temperature,maximum_mae,26,heat_wave
1.0738107283047158,0 days 00:00:00,,surface_air_temperature,rmse,26,heat_wave
3.3245721791374927,0 days 06:00:00,,surface_air_temperature,rmse,26,heat_wave
1.3226298608334877,0 days 12:00:00,,surface_air_temperature,rmse,26,heat_wave
3.2477990751387917,0 days 18:00:00,,surface_air_temperature,rmse,26,heat_wave
1.5590320588510072,1 days 00:00:00,,surface_air_temperature,rmse,26,heat_wave
3.3947777175999696,1 days 06:00:00,,surface_air_temperature,rmse,26,heat_wave
1.7341306432512946,1 days 12:00:00,,surface_air_temperature,rmse,26,heat_wave
3.4593311369786233,1 days 18:00:00,,surface_air_temperature,rmse,26,heat_wave
1.769007814480542,2 days 00:00:00,,surface_air_temperature,rmse,26,heat_wave
3.458324609470718,2 days 06:00:00,,surface_air_temperature,rmse,26,heat_wave
1.9609780059059874,2 days 12:00:00,,surface_air_temperature,rmse,26,heat_wave
3.3541390611021598,2 days 18:00:00,,surface_air_temperature,rmse,26,heat_wave
1.828722005826615,3 days 00:00:00,,surface_air_temperature,rmse,26,heat_wave
3.489252704261908,3 days 06:00:00,,surface_air_temperature,rmse,26,heat_wave
2.0953562583356096,3 days 12:00:00,,surface_air_temperature,rmse,26,heat_wave
3.5685677868584667,3 days 18:00:00,,surface_air_temperature,rmse,26,heat_wave
2.3987283664998835,4 days 00:00:00,,surface_air_temperature,rmse,26,heat_wave
3.3558924204982588,4 days 06:00:00,,surface_air_temperature,rmse,26,heat_wave
2.626830304796698,4 days 12:00:00,,surface_air_temperature,rmse,26,heat_wave
3.7440580134875794,4 days 18:00:00,,surface_air_temperature,rmse,26,heat_wave
2.507586510944474,5 days 00:00:00,,surface_air_temperature,rmse,26,heat_wave
3.6264074285882653,5 days 06:00:00,,surface_air_temperature,rmse,26,heat_wave
