,value,lead_time,target_variable,metric,target_source,forecast_source,case_id_number,event_type
1705,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1706,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1707,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1708,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1709,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1710,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1711,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1712,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1713,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1714,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1715,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1716,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1717,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1718,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1719,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1720,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1721,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1722,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1723,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1724,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1725,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1726,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1727,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1728,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1729,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1730,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1731,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1732,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1733,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1734,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1735,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1736,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1737,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1738,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1739,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1740,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1741,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1742,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1743,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1744,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1745,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1746,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1747,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1748,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1749,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1750,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1751,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1752,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1753,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1754,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1755,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1756,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1757,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1758,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1759,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1760,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1761,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1762,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1763,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1764,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1765,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1766,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1767,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1768,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1769,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1770,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1771,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1772,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1773,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1774,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1775,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1776,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1777,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1778,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1779,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1780,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1781,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1782,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1783,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1784,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1785,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,95,freeze
1786,0.09857177734375,0 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1787,0.34613037109375,0 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1788,0.53375244140625,0 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1789,0.020721435546875,0 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1790,0.4952392578125,1 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1791,0.043426513671875,1 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1792,1.0072021484375,1 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1793,0.560302734375,1 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1794,0.7774658203125,2 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1795,0.14599609375,2 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1796,1.80596923828125,2 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1797,1.408935546875,2 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1798,0.700653076171875,3 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1799,0.178985595703125,3 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1800,1.741668701171875,3 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1801,1.251953125,3 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1802,0.40191650390625,4 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1803,0.0006103515625,4 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1804,0.519866943359375,4 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1805,0.25360107421875,4 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1806,0.761077880859375,5 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1807,0.390777587890625,5 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1808,0.506256103515625,5 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1809,0.047882080078125,5 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1810,1.355010986328125,6 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1811,3.11376953125,6 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1812,2.669342041015625,6 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1813,2.680450439453125,6 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1814,1.474822998046875,7 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1815,1.774200439453125,7 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1816,0.8115234375,7 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1817,0.959625244140625,7 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1818,1.620635986328125,8 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1819,1.649261474609375,8 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1820,1.39617919921875,8 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1821,1.023590087890625,8 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1822,0.419677734375,9 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1823,0.959320068359375,9 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1824,1.733978271484375,9 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1825,1.053192138671875,9 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1826,0.41009521484375,10 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,96,freeze
1827,0.6591181755065918,0 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1828,0.561583936214447,0 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1829,0.6385519504547119,0 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1830,0.6157432198524475,0 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1831,0.7376312613487244,1 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1832,0.6477448344230652,1 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1833,0.852214515209198,1 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1834,0.8860819339752197,1 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1835,0.9354209899902344,2 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1836,0.8764512538909912,2 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1837,1.2572510242462158,2 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1838,1.1796191930770874,2 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1839,1.1347185373306274,3 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1840,1.1806608438491821,3 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1841,1.4108654260635376,3 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1842,1.3532522916793823,3 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1843,1.3701080083847046,4 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1844,1.4832122325897217,4 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1845,1.6349711418151855,4 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1846,1.5343434810638428,4 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1847,1.5151745080947876,5 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1848,1.7290974855422974,5 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1849,2.301760196685791,5 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1850,2.4412333965301514,5 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1851,2.1042275428771973,6 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1852,2.315208911895752,6 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1853,2.1859774589538574,6 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1854,1.992538571357727,6 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1855,2.215111494064331,7 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1856,2.260141134262085,7 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1857,2.4628653526306152,7 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1858,2.2993128299713135,7 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1859,2.2487168312072754,8 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1860,2.4870152473449707,8 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1861,3.1954519748687744,8 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1862,3.3856191635131836,8 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1863,3.0373756885528564,9 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1864,3.0938243865966797,9 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1865,3.013338804244995,9 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1866,2.943944215774536,9 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1867,3.2961769104003906,10 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,96,freeze
1868,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,96,freeze
1869,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,96,freeze
1870,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,96,freeze
1871,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,96,freeze
1872,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,96,freeze
1873,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,96,freeze
1874,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,96,freeze
1875,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,96,freeze
1876,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,96,freeze
1877,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,96,freeze
1878,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,96,freeze
1879,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,96,freeze
1880,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,96,freeze
1881,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,96,freeze
1882,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,96,freeze
1883,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,96,freeze
1884,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,96,freeze
1885,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,96,freeze
1886,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,96,freeze
1887,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,96,freeze
1888,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,96,freeze
1889,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,96,freeze
1890,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,96,freeze
1891,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,96,freeze
1892,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,96,freeze
1893,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,96,freeze
1894,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,96,freeze
1895,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,96,freeze
1896,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,96,freeze
1897,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,96,freeze
1898,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,96,freeze
1899,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,96,freeze
1900,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,96,freeze
1901,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,96,freeze
1902,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,96,freeze
1903,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,96,freeze
1904,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,96,freeze
1905,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,96,freeze
1906,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,96,freeze
1907,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,96,freeze
1908,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,96,freeze
1909,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,96,freeze
1910,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,96,freeze
1911,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,96,freeze
1912,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,96,freeze
1913,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,96,freeze
1914,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,96,freeze
1915,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,96,freeze
1916,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,96,freeze
1917,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,96,freeze
1918,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,96,freeze
1919,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,96,freeze
1920,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,96,freeze
1921,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,96,freeze
1922,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,96,freeze
1923,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,96,freeze
1924,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,96,freeze
1925,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,96,freeze
1926,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,96,freeze
1927,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,96,freeze
1928,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,96,freeze
1929,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,96,freeze
